Protein1,Protein2,SpearmanSimilarity
seq10963@43,seq19071@19,0.9999999999999999
seq10963@43,seq1044@63,0.9999999999999999
seq10963@43,seq1080@59,0.9999999999999999
seq10963@43,seq9@50,0.9999999999999999
seq10963@43,seq111@43,0.9999999999999999
seq10963@43,seq4219@40,0.9878787878787878
seq10963@43,seq107@35,0.9999999999999999
seq10963@43,seq6116@32,0.9999999999999999
seq10963@43,seq577@28,0.9999999999999999
seq10963@43,seq1445@28,0.9999999999999999
seq10963@43,seq1404@27,0.9999999999999999
seq10963@43,seq3269@25,0.9999999999999999
seq10963@43,seq4704@24,0.9999999999999999
seq10963@43,seq5442@23,0.9999999999999999
seq10963@43,seq2805@20,0.9999999999999999
seq10963@43,seq12093@20,0.9999999999999999
seq10963@43,seq2326@19,0.9999999999999999
seq10963@43,seq1707@17,0.9999999999999999
seq10963@43,seq7308@10,0.9999999999999999
seq10963@43,seq8484@9,0.9999999999999999
seq10963@43,seq15327@8,0.9999999999999999
seq10963@43,seq7846@7,0.9878787878787878
seq10963@43,seq687@38,0.9999999999999999
seq2245@45,seq1240@71,0.9878787878787878
seq2245@45,seq33@63,0.9999999999999999
seq2245@45,seq19071@19,0.9999999999999999
seq2245@45,seq1044@63,0.9999999999999999
seq2245@45,seq1080@59,0.9999999999999999
seq2245@45,seq9@50,0.9999999999999999
seq2245@45,seq111@43,0.9999999999999999
seq2245@45,seq4219@40,0.9878787878787878
seq2245@45,seq107@35,0.9999999999999999
seq2245@45,seq6116@32,0.9999999999999999
seq2245@45,seq577@28,0.9999999999999999
seq2245@45,seq1445@28,0.9999999999999999
seq2245@45,seq1404@27,0.9999999999999999
seq2245@45,seq3269@25,0.9999999999999999
seq2245@45,seq4704@24,0.9999999999999999
seq2245@45,seq5442@23,0.9999999999999999
seq2245@45,seq2805@20,0.9999999999999999
seq2245@45,seq12093@20,0.9999999999999999
seq2245@45,seq2326@19,0.9999999999999999
seq2245@45,seq1707@17,0.9999999999999999
seq2245@45,seq7308@10,0.9999999999999999
seq2245@45,seq8484@9,0.9999999999999999
seq2245@45,seq15327@8,0.9999999999999999
seq2245@45,seq7846@7,0.9878787878787878
seq2245@45,seq687@38,0.9999999999999999
seq1240@71,seq33@63,0.9878787878787878
seq1240@71,seq19071@19,0.9878787878787878
seq1240@71,seq1044@63,0.9878787878787878
seq1240@71,seq1080@59,0.9878787878787878
seq1240@71,seq9@50,0.9878787878787878
seq1240@71,seq111@43,0.9878787878787878
seq1240@71,seq4219@40,0.9636363636363635
seq1240@71,seq107@35,0.9878787878787878
seq1240@71,seq6116@32,0.9878787878787878
seq1240@71,seq577@28,0.9878787878787878
seq1240@71,seq1445@28,0.9878787878787878
seq1240@71,seq1404@27,0.9878787878787878
seq1240@71,seq3269@25,0.9878787878787878
seq1240@71,seq4704@24,0.9878787878787878
seq1240@71,seq5442@23,0.9878787878787878
seq1240@71,seq2805@20,0.9878787878787878
seq1240@71,seq12093@20,0.9878787878787878
seq1240@71,seq2326@19,0.9878787878787878
seq1240@71,seq1707@17,0.9878787878787878
seq1240@71,seq7308@10,0.9878787878787878
seq1240@71,seq8484@9,0.9878787878787878
seq1240@71,seq15327@8,0.9878787878787878
seq1240@71,seq7846@7,0.9636363636363635
seq1240@71,seq687@38,0.9878787878787878
seq33@63,seq19071@19,0.9999999999999999
seq33@63,seq1044@63,0.9999999999999999
seq33@63,seq1080@59,0.9999999999999999
seq33@63,seq9@50,0.9999999999999999
seq33@63,seq111@43,0.9999999999999999
seq33@63,seq4219@40,0.9878787878787878
seq33@63,seq107@35,0.9999999999999999
seq33@63,seq6116@32,0.9999999999999999
seq33@63,seq577@28,0.9999999999999999
seq33@63,seq1445@28,0.9999999999999999
seq33@63,seq1404@27,0.9999999999999999
seq33@63,seq3269@25,0.9999999999999999
seq33@63,seq4704@24,0.9999999999999999
seq33@63,seq5442@23,0.9999999999999999
seq33@63,seq2805@20,0.9999999999999999
seq33@63,seq12093@20,0.9999999999999999
seq33@63,seq2326@19,0.9999999999999999
seq33@63,seq1707@17,0.9999999999999999
seq33@63,seq7308@10,0.9999999999999999
seq33@63,seq8484@9,0.9999999999999999
seq33@63,seq15327@8,0.9999999999999999
seq33@63,seq7846@7,0.9878787878787878
seq33@63,seq687@38,0.9999999999999999
seq19071@19,seq1044@63,0.9999999999999999
seq19071@19,seq1080@59,0.9999999999999999
seq19071@19,seq9@50,0.9999999999999999
seq19071@19,seq111@43,0.9999999999999999
seq19071@19,seq4219@40,0.9878787878787878
seq19071@19,seq107@35,0.9999999999999999
seq19071@19,seq6116@32,0.9999999999999999
seq19071@19,seq577@28,0.9999999999999999
seq19071@19,seq1445@28,0.9999999999999999
seq19071@19,seq1404@27,0.9999999999999999
seq19071@19,seq3269@25,0.9999999999999999
seq19071@19,seq4704@24,0.9999999999999999
seq19071@19,seq5442@23,0.9999999999999999
seq19071@19,seq2805@20,0.9999999999999999
seq19071@19,seq12093@20,0.9999999999999999
seq19071@19,seq2326@19,0.9999999999999999
seq19071@19,seq1707@17,0.9999999999999999
seq19071@19,seq7308@10,0.9999999999999999
seq19071@19,seq8484@9,0.9999999999999999
seq19071@19,seq15327@8,0.9999999999999999
seq19071@19,seq7846@7,0.9878787878787878
seq19071@19,seq687@38,0.9999999999999999
seq1044@63,seq1080@59,0.9999999999999999
seq1044@63,seq9@50,0.9999999999999999
seq1044@63,seq111@43,0.9999999999999999
seq1044@63,seq4219@40,0.9878787878787878
seq1044@63,seq107@35,0.9999999999999999
seq1044@63,seq6116@32,0.9999999999999999
seq1044@63,seq577@28,0.9999999999999999
seq1044@63,seq1445@28,0.9999999999999999
seq1044@63,seq1404@27,0.9999999999999999
seq1044@63,seq3269@25,0.9999999999999999
seq1044@63,seq4704@24,0.9999999999999999
seq1044@63,seq5442@23,0.9999999999999999
seq1044@63,seq2805@20,0.9999999999999999
seq1044@63,seq12093@20,0.9999999999999999
seq1044@63,seq2326@19,0.9999999999999999
seq1044@63,seq1707@17,0.9999999999999999
seq1044@63,seq7308@10,0.9999999999999999
seq1044@63,seq8484@9,0.9999999999999999
seq1044@63,seq15327@8,0.9999999999999999
seq1044@63,seq7846@7,0.9878787878787878
seq1044@63,seq687@38,0.9999999999999999
seq1080@59,seq9@50,0.9999999999999999
seq1080@59,seq111@43,0.9999999999999999
seq1080@59,seq4219@40,0.9878787878787878
seq1080@59,seq107@35,0.9999999999999999
seq1080@59,seq6116@32,0.9999999999999999
seq1080@59,seq577@28,0.9999999999999999
seq1080@59,seq1445@28,0.9999999999999999
seq1080@59,seq1404@27,0.9999999999999999
seq1080@59,seq3269@25,0.9999999999999999
seq1080@59,seq4704@24,0.9999999999999999
seq1080@59,seq5442@23,0.9999999999999999
seq1080@59,seq2805@20,0.9999999999999999
seq1080@59,seq12093@20,0.9999999999999999
seq1080@59,seq2326@19,0.9999999999999999
seq1080@59,seq1707@17,0.9999999999999999
seq1080@59,seq7308@10,0.9999999999999999
seq1080@59,seq8484@9,0.9999999999999999
seq1080@59,seq15327@8,0.9999999999999999
seq1080@59,seq7846@7,0.9878787878787878
seq1080@59,seq687@38,0.9999999999999999
seq9@50,seq111@43,0.9999999999999999
seq9@50,seq4219@40,0.9878787878787878
seq9@50,seq107@35,0.9999999999999999
seq9@50,seq6116@32,0.9999999999999999
seq9@50,seq577@28,0.9999999999999999
seq9@50,seq1445@28,0.9999999999999999
seq9@50,seq1404@27,0.9999999999999999
seq9@50,seq3269@25,0.9999999999999999
seq9@50,seq4704@24,0.9999999999999999
seq9@50,seq5442@23,0.9999999999999999
seq9@50,seq2805@20,0.9999999999999999
seq9@50,seq12093@20,0.9999999999999999
seq9@50,seq2326@19,0.9999999999999999
seq9@50,seq1707@17,0.9999999999999999
seq9@50,seq7308@10,0.9999999999999999
seq9@50,seq8484@9,0.9999999999999999
seq9@50,seq15327@8,0.9999999999999999
seq9@50,seq7846@7,0.9878787878787878
seq9@50,seq687@38,0.9999999999999999
seq111@43,seq4219@40,0.9878787878787878
seq111@43,seq107@35,0.9999999999999999
seq111@43,seq6116@32,0.9999999999999999
seq111@43,seq577@28,0.9999999999999999
seq111@43,seq1445@28,0.9999999999999999
seq111@43,seq1404@27,0.9999999999999999
seq111@43,seq3269@25,0.9999999999999999
seq111@43,seq4704@24,0.9999999999999999
seq111@43,seq5442@23,0.9999999999999999
seq111@43,seq2805@20,0.9999999999999999
seq111@43,seq12093@20,0.9999999999999999
seq111@43,seq2326@19,0.9999999999999999
seq111@43,seq1707@17,0.9999999999999999
seq111@43,seq7308@10,0.9999999999999999
seq111@43,seq8484@9,0.9999999999999999
seq111@43,seq15327@8,0.9999999999999999
seq111@43,seq7846@7,0.9878787878787878
seq111@43,seq687@38,0.9999999999999999
seq4219@40,seq107@35,0.9878787878787878
seq4219@40,seq6116@32,0.9878787878787878
seq4219@40,seq577@28,0.9878787878787878
seq4219@40,seq1445@28,0.9878787878787878
seq4219@40,seq1404@27,0.9878787878787878
seq4219@40,seq3269@25,0.9878787878787878
seq4219@40,seq4704@24,0.9878787878787878
seq4219@40,seq5442@23,0.9878787878787878
seq4219@40,seq2805@20,0.9878787878787878
seq4219@40,seq12093@20,0.9878787878787878
seq4219@40,seq2326@19,0.9878787878787878
seq4219@40,seq1707@17,0.9878787878787878
seq4219@40,seq7308@10,0.9878787878787878
seq4219@40,seq8484@9,0.9878787878787878
seq4219@40,seq15327@8,0.9878787878787878
seq4219@40,seq7846@7,0.9999999999999999
seq4219@40,seq687@38,0.9878787878787878
seq107@35,seq6116@32,0.9999999999999999
seq107@35,seq577@28,0.9999999999999999
seq107@35,seq1445@28,0.9999999999999999
seq107@35,seq1404@27,0.9999999999999999
seq107@35,seq3269@25,0.9999999999999999
seq107@35,seq4704@24,0.9999999999999999
seq107@35,seq5442@23,0.9999999999999999
seq107@35,seq2805@20,0.9999999999999999
seq107@35,seq12093@20,0.9999999999999999
seq107@35,seq2326@19,0.9999999999999999
seq107@35,seq1707@17,0.9999999999999999
seq107@35,seq7308@10,0.9999999999999999
seq107@35,seq8484@9,0.9999999999999999
seq107@35,seq15327@8,0.9999999999999999
seq107@35,seq7846@7,0.9878787878787878
seq107@35,seq687@38,0.9999999999999999
seq6116@32,seq577@28,0.9999999999999999
seq6116@32,seq1445@28,0.9999999999999999
seq6116@32,seq1404@27,0.9999999999999999
seq6116@32,seq3269@25,0.9999999999999999
seq6116@32,seq4704@24,0.9999999999999999
seq6116@32,seq5442@23,0.9999999999999999
seq6116@32,seq2805@20,0.9999999999999999
seq6116@32,seq12093@20,0.9999999999999999
seq6116@32,seq2326@19,0.9999999999999999
seq6116@32,seq1707@17,0.9999999999999999
seq6116@32,seq7308@10,0.9999999999999999
seq6116@32,seq8484@9,0.9999999999999999
seq6116@32,seq15327@8,0.9999999999999999
seq6116@32,seq7846@7,0.9878787878787878
seq6116@32,seq687@38,0.9999999999999999
seq577@28,seq1445@28,0.9999999999999999
seq577@28,seq1404@27,0.9999999999999999
seq577@28,seq3269@25,0.9999999999999999
seq577@28,seq4704@24,0.9999999999999999
seq577@28,seq5442@23,0.9999999999999999
seq577@28,seq2805@20,0.9999999999999999
seq577@28,seq12093@20,0.9999999999999999
seq577@28,seq2326@19,0.9999999999999999
seq577@28,seq1707@17,0.9999999999999999
seq577@28,seq7308@10,0.9999999999999999
seq577@28,seq8484@9,0.9999999999999999
seq577@28,seq15327@8,0.9999999999999999
seq577@28,seq7846@7,0.9878787878787878
seq577@28,seq687@38,0.9999999999999999
seq1445@28,seq1404@27,0.9999999999999999
seq1445@28,seq3269@25,0.9999999999999999
seq1445@28,seq4704@24,0.9999999999999999
seq1445@28,seq5442@23,0.9999999999999999
seq1445@28,seq2805@20,0.9999999999999999
seq1445@28,seq12093@20,0.9999999999999999
seq1445@28,seq2326@19,0.9999999999999999
seq1445@28,seq1707@17,0.9999999999999999
seq1445@28,seq7308@10,0.9999999999999999
seq1445@28,seq8484@9,0.9999999999999999
seq1445@28,seq15327@8,0.9999999999999999
seq1445@28,seq7846@7,0.9878787878787878
seq1445@28,seq687@38,0.9999999999999999
seq1404@27,seq3269@25,0.9999999999999999
seq1404@27,seq4704@24,0.9999999999999999
seq1404@27,seq5442@23,0.9999999999999999
seq1404@27,seq2805@20,0.9999999999999999
seq1404@27,seq12093@20,0.9999999999999999
seq1404@27,seq2326@19,0.9999999999999999
seq1404@27,seq1707@17,0.9999999999999999
seq1404@27,seq7308@10,0.9999999999999999
seq1404@27,seq8484@9,0.9999999999999999
seq1404@27,seq15327@8,0.9999999999999999
seq1404@27,seq7846@7,0.9878787878787878
seq1404@27,seq687@38,0.9999999999999999
seq3269@25,seq4704@24,0.9999999999999999
seq3269@25,seq5442@23,0.9999999999999999
seq3269@25,seq2805@20,0.9999999999999999
seq3269@25,seq12093@20,0.9999999999999999
seq3269@25,seq2326@19,0.9999999999999999
seq3269@25,seq1707@17,0.9999999999999999
seq3269@25,seq7308@10,0.9999999999999999
seq3269@25,seq8484@9,0.9999999999999999
seq3269@25,seq15327@8,0.9999999999999999
seq3269@25,seq7846@7,0.9878787878787878
seq3269@25,seq687@38,0.9999999999999999
seq4704@24,seq5442@23,0.9999999999999999
seq4704@24,seq2805@20,0.9999999999999999
seq4704@24,seq12093@20,0.9999999999999999
seq4704@24,seq2326@19,0.9999999999999999
seq4704@24,seq1707@17,0.9999999999999999
seq4704@24,seq7308@10,0.9999999999999999
seq4704@24,seq8484@9,0.9999999999999999
seq4704@24,seq15327@8,0.9999999999999999
seq4704@24,seq7846@7,0.9878787878787878
seq4704@24,seq687@38,0.9999999999999999
seq5442@23,seq2805@20,0.9999999999999999
seq5442@23,seq12093@20,0.9999999999999999
seq5442@23,seq2326@19,0.9999999999999999
seq5442@23,seq1707@17,0.9999999999999999
seq5442@23,seq7308@10,0.9999999999999999
seq5442@23,seq8484@9,0.9999999999999999
seq5442@23,seq15327@8,0.9999999999999999
seq5442@23,seq7846@7,0.9878787878787878
seq5442@23,seq687@38,0.9999999999999999
seq2805@20,seq12093@20,0.9999999999999999
seq2805@20,seq2326@19,0.9999999999999999
seq2805@20,seq1707@17,0.9999999999999999
seq2805@20,seq7308@10,0.9999999999999999
seq2805@20,seq8484@9,0.9999999999999999
seq2805@20,seq15327@8,0.9999999999999999
seq2805@20,seq7846@7,0.9878787878787878
seq2805@20,seq687@38,0.9999999999999999
seq12093@20,seq2326@19,0.9999999999999999
seq12093@20,seq1707@17,0.9999999999999999
seq12093@20,seq7308@10,0.9999999999999999
seq12093@20,seq8484@9,0.9999999999999999
seq12093@20,seq15327@8,0.9999999999999999
seq12093@20,seq7846@7,0.9878787878787878
seq12093@20,seq687@38,0.9999999999999999
seq2326@19,seq1707@17,0.9999999999999999
seq2326@19,seq7308@10,0.9999999999999999
seq2326@19,seq8484@9,0.9999999999999999
seq2326@19,seq15327@8,0.9999999999999999
seq2326@19,seq7846@7,0.9878787878787878
seq2326@19,seq687@38,0.9999999999999999
seq1707@17,seq7308@10,0.9999999999999999
seq1707@17,seq8484@9,0.9999999999999999
seq1707@17,seq15327@8,0.9999999999999999
seq1707@17,seq7846@7,0.9878787878787878
seq1707@17,seq687@38,0.9999999999999999
seq7308@10,seq8484@9,0.9999999999999999
seq7308@10,seq15327@8,0.9999999999999999
seq7308@10,seq7846@7,0.9878787878787878
seq7308@10,seq687@38,0.9999999999999999
seq8484@9,seq15327@8,0.9999999999999999
seq8484@9,seq7846@7,0.9878787878787878
seq8484@9,seq687@38,0.9999999999999999
seq15327@8,seq7846@7,0.9878787878787878
seq15327@8,seq687@38,0.9999999999999999
seq7846@7,seq687@38,0.9878787878787878
