Protein1,Protein2,SpearmanSimilarity
seq5970@16,seq5130@21,0.9999999999999999
seq5970@16,seq3289@20,0.9999999999999999
seq5970@16,seq5797@15,0.9999999999999999
seq5970@16,seq1589@14,0.9999999999999999
seq5970@16,seq9084@13,0.9999999999999999
seq5970@16,seq7731@12,0.9999999999999999
seq5970@16,seq10871@11,0.9999999999999999
seq5970@16,seq12141@11,0.9999999999999999
seq5970@16,seq28278@11,0.9999999999999999
seq5970@16,seq7596@10,0.9999999999999999
seq5970@16,seq17640@8,0.9999999999999999
seq5970@16,seq5202@8,0.9999999999999999
seq5970@16,seq15853@10,0.9999999999999999
seq5970@16,seq18@27184,0.9999999999999999
seq5970@16,seq19689@27,0.9999999999999999
seq5970@16,seq2847@8,0.9999999999999999
seq5970@16,seq11@1141,0.9999999999999999
seq5970@16,seq3190@35,0.9999999999999999
seq5970@16,seq194@240,0.9999999999999999
seq5970@16,seq2461@10,0.9999999999999999
seq5970@16,seq447@297,0.9999999999999999
seq5970@16,seq30@12620,0.9878787878787878
seq5970@16,seq12222@8,0.9999999999999999
seq23895@12,seq8400@11,0.9999999999999999
seq23895@12,seq16921@11,0.9999999999999999
seq23895@12,seq24370@11,0.9999999999999999
seq23895@12,seq52231@9,0.9999999999999999
seq23895@12,seq13@27362,0.9999999999999999
seq23895@12,seq9318@30,0.9999999999999999
seq23895@12,seq642@18,0.9999999999999999
seq23895@12,seq3868@11,0.9999999999999999
seq23895@12,seq1079@16,0.9999999999999999
seq23895@12,seq868@16,0.9999999999999999
seq23895@12,seq17651@9,0.9999999999999999
seq23895@12,seq32770@8,0.9999999999999999
seq23895@12,seq2280@14,0.9999999999999999
seq23895@12,seq4243@15,0.9999999999999999
seq23895@12,seq3556@18,0.9999999999999999
seq23895@12,seq4354@93,0.9999999999999999
seq23895@12,seq4009@50,0.9999999999999999
seq23895@12,seq4206@31,0.9999999999999999
seq23895@12,seq1471@22,0.9999999999999999
seq23895@12,seq5130@21,0.9999999999999999
seq23895@12,seq3289@20,0.9999999999999999
seq23895@12,seq5797@15,0.9999999999999999
seq23895@12,seq1589@14,0.9999999999999999
seq23895@12,seq9084@13,0.9999999999999999
seq23895@12,seq7731@12,0.9999999999999999
seq23895@12,seq10871@11,0.9999999999999999
seq23895@12,seq12141@11,0.9999999999999999
seq23895@12,seq28278@11,0.9999999999999999
seq23895@12,seq7596@10,0.9999999999999999
seq23895@12,seq17640@8,0.9999999999999999
seq23895@12,seq5202@8,0.9999999999999999
seq23895@12,seq15853@10,0.9999999999999999
seq23895@12,seq18@27184,0.9999999999999999
seq23895@12,seq19689@27,0.9999999999999999
seq23895@12,seq2847@8,0.9999999999999999
seq23895@12,seq11@1141,0.9999999999999999
seq23895@12,seq3190@35,0.9999999999999999
seq23895@12,seq194@240,0.9999999999999999
seq23895@12,seq2461@10,0.9999999999999999
seq23895@12,seq447@297,0.9999999999999999
seq23895@12,seq30@12620,0.9878787878787878
seq23895@12,seq12222@8,0.9999999999999999
seq8400@11,seq16921@11,0.9999999999999999
seq8400@11,seq24370@11,0.9999999999999999
seq8400@11,seq52231@9,0.9999999999999999
seq8400@11,seq13@27362,0.9999999999999999
seq8400@11,seq9318@30,0.9999999999999999
seq8400@11,seq642@18,0.9999999999999999
seq8400@11,seq3868@11,0.9999999999999999
seq8400@11,seq1079@16,0.9999999999999999
seq8400@11,seq868@16,0.9999999999999999
seq8400@11,seq17651@9,0.9999999999999999
seq8400@11,seq32770@8,0.9999999999999999
seq8400@11,seq2280@14,0.9999999999999999
seq8400@11,seq4243@15,0.9999999999999999
seq8400@11,seq3556@18,0.9999999999999999
seq8400@11,seq4354@93,0.9999999999999999
seq8400@11,seq4009@50,0.9999999999999999
seq8400@11,seq4206@31,0.9999999999999999
seq8400@11,seq1471@22,0.9999999999999999
seq8400@11,seq5130@21,0.9999999999999999
seq8400@11,seq3289@20,0.9999999999999999
seq8400@11,seq5797@15,0.9999999999999999
seq8400@11,seq1589@14,0.9999999999999999
seq8400@11,seq9084@13,0.9999999999999999
seq8400@11,seq7731@12,0.9999999999999999
seq8400@11,seq10871@11,0.9999999999999999
seq8400@11,seq12141@11,0.9999999999999999
seq8400@11,seq28278@11,0.9999999999999999
seq8400@11,seq7596@10,0.9999999999999999
seq8400@11,seq17640@8,0.9999999999999999
seq8400@11,seq5202@8,0.9999999999999999
seq8400@11,seq15853@10,0.9999999999999999
seq8400@11,seq18@27184,0.9999999999999999
seq8400@11,seq19689@27,0.9999999999999999
seq8400@11,seq2847@8,0.9999999999999999
seq8400@11,seq11@1141,0.9999999999999999
seq8400@11,seq3190@35,0.9999999999999999
seq8400@11,seq194@240,0.9999999999999999
seq8400@11,seq2461@10,0.9999999999999999
seq8400@11,seq447@297,0.9999999999999999
seq8400@11,seq30@12620,0.9878787878787878
seq8400@11,seq12222@8,0.9999999999999999
seq16921@11,seq24370@11,0.9999999999999999
seq16921@11,seq52231@9,0.9999999999999999
seq16921@11,seq13@27362,0.9999999999999999
seq16921@11,seq9318@30,0.9999999999999999
seq16921@11,seq642@18,0.9999999999999999
seq16921@11,seq3868@11,0.9999999999999999
seq16921@11,seq1079@16,0.9999999999999999
seq16921@11,seq868@16,0.9999999999999999
seq16921@11,seq17651@9,0.9999999999999999
seq16921@11,seq32770@8,0.9999999999999999
seq16921@11,seq2280@14,0.9999999999999999
seq16921@11,seq4243@15,0.9999999999999999
seq16921@11,seq3556@18,0.9999999999999999
seq16921@11,seq4354@93,0.9999999999999999
seq16921@11,seq4009@50,0.9999999999999999
seq16921@11,seq4206@31,0.9999999999999999
seq16921@11,seq1471@22,0.9999999999999999
seq16921@11,seq5130@21,0.9999999999999999
seq16921@11,seq3289@20,0.9999999999999999
seq16921@11,seq5797@15,0.9999999999999999
seq16921@11,seq1589@14,0.9999999999999999
seq16921@11,seq9084@13,0.9999999999999999
seq16921@11,seq7731@12,0.9999999999999999
seq16921@11,seq10871@11,0.9999999999999999
seq16921@11,seq12141@11,0.9999999999999999
seq16921@11,seq28278@11,0.9999999999999999
seq16921@11,seq7596@10,0.9999999999999999
seq16921@11,seq17640@8,0.9999999999999999
seq16921@11,seq5202@8,0.9999999999999999
seq16921@11,seq15853@10,0.9999999999999999
seq16921@11,seq18@27184,0.9999999999999999
seq16921@11,seq19689@27,0.9999999999999999
seq16921@11,seq2847@8,0.9999999999999999
seq16921@11,seq11@1141,0.9999999999999999
seq16921@11,seq3190@35,0.9999999999999999
seq16921@11,seq194@240,0.9999999999999999
seq16921@11,seq2461@10,0.9999999999999999
seq16921@11,seq447@297,0.9999999999999999
seq16921@11,seq30@12620,0.9878787878787878
seq16921@11,seq12222@8,0.9999999999999999
seq24370@11,seq52231@9,0.9999999999999999
seq24370@11,seq13@27362,0.9999999999999999
seq24370@11,seq9318@30,0.9999999999999999
seq24370@11,seq642@18,0.9999999999999999
seq24370@11,seq3868@11,0.9999999999999999
seq24370@11,seq1079@16,0.9999999999999999
seq24370@11,seq868@16,0.9999999999999999
seq24370@11,seq17651@9,0.9999999999999999
seq24370@11,seq32770@8,0.9999999999999999
seq24370@11,seq2280@14,0.9999999999999999
seq24370@11,seq4243@15,0.9999999999999999
seq24370@11,seq3556@18,0.9999999999999999
seq24370@11,seq4354@93,0.9999999999999999
seq24370@11,seq4009@50,0.9999999999999999
seq24370@11,seq4206@31,0.9999999999999999
seq24370@11,seq1471@22,0.9999999999999999
seq24370@11,seq5130@21,0.9999999999999999
seq24370@11,seq3289@20,0.9999999999999999
seq24370@11,seq5797@15,0.9999999999999999
seq24370@11,seq1589@14,0.9999999999999999
seq24370@11,seq9084@13,0.9999999999999999
seq24370@11,seq7731@12,0.9999999999999999
seq24370@11,seq10871@11,0.9999999999999999
seq24370@11,seq12141@11,0.9999999999999999
seq24370@11,seq28278@11,0.9999999999999999
seq24370@11,seq7596@10,0.9999999999999999
seq24370@11,seq17640@8,0.9999999999999999
seq24370@11,seq5202@8,0.9999999999999999
seq24370@11,seq15853@10,0.9999999999999999
seq24370@11,seq18@27184,0.9999999999999999
seq24370@11,seq19689@27,0.9999999999999999
seq24370@11,seq2847@8,0.9999999999999999
seq24370@11,seq11@1141,0.9999999999999999
seq24370@11,seq3190@35,0.9999999999999999
seq24370@11,seq194@240,0.9999999999999999
seq24370@11,seq2461@10,0.9999999999999999
seq24370@11,seq447@297,0.9999999999999999
seq24370@11,seq30@12620,0.9878787878787878
seq24370@11,seq12222@8,0.9999999999999999
seq52231@9,seq13@27362,0.9999999999999999
seq52231@9,seq9318@30,0.9999999999999999
seq52231@9,seq642@18,0.9999999999999999
seq52231@9,seq3868@11,0.9999999999999999
seq52231@9,seq1079@16,0.9999999999999999
seq52231@9,seq868@16,0.9999999999999999
seq52231@9,seq17651@9,0.9999999999999999
seq52231@9,seq32770@8,0.9999999999999999
seq52231@9,seq2280@14,0.9999999999999999
seq52231@9,seq4243@15,0.9999999999999999
seq52231@9,seq3556@18,0.9999999999999999
seq52231@9,seq4354@93,0.9999999999999999
seq52231@9,seq4009@50,0.9999999999999999
seq52231@9,seq4206@31,0.9999999999999999
seq52231@9,seq1471@22,0.9999999999999999
seq52231@9,seq5130@21,0.9999999999999999
seq52231@9,seq3289@20,0.9999999999999999
seq52231@9,seq5797@15,0.9999999999999999
seq52231@9,seq1589@14,0.9999999999999999
seq52231@9,seq9084@13,0.9999999999999999
seq52231@9,seq7731@12,0.9999999999999999
seq52231@9,seq10871@11,0.9999999999999999
seq52231@9,seq12141@11,0.9999999999999999
seq52231@9,seq28278@11,0.9999999999999999
seq52231@9,seq7596@10,0.9999999999999999
seq52231@9,seq17640@8,0.9999999999999999
seq52231@9,seq5202@8,0.9999999999999999
seq52231@9,seq15853@10,0.9999999999999999
seq52231@9,seq18@27184,0.9999999999999999
seq52231@9,seq19689@27,0.9999999999999999
seq52231@9,seq2847@8,0.9999999999999999
seq52231@9,seq11@1141,0.9999999999999999
seq52231@9,seq3190@35,0.9999999999999999
seq52231@9,seq194@240,0.9999999999999999
seq52231@9,seq2461@10,0.9999999999999999
seq52231@9,seq447@297,0.9999999999999999
seq52231@9,seq30@12620,0.9878787878787878
seq52231@9,seq12222@8,0.9999999999999999
seq13@27362,seq9318@30,0.9999999999999999
seq13@27362,seq642@18,0.9999999999999999
seq13@27362,seq3868@11,0.9999999999999999
seq13@27362,seq1079@16,0.9999999999999999
seq13@27362,seq868@16,0.9999999999999999
seq13@27362,seq17651@9,0.9999999999999999
seq13@27362,seq32770@8,0.9999999999999999
seq13@27362,seq2280@14,0.9999999999999999
seq13@27362,seq4243@15,0.9999999999999999
seq13@27362,seq3556@18,0.9999999999999999
seq13@27362,seq4354@93,0.9999999999999999
seq13@27362,seq4009@50,0.9999999999999999
seq13@27362,seq4206@31,0.9999999999999999
seq13@27362,seq1471@22,0.9999999999999999
seq13@27362,seq5130@21,0.9999999999999999
seq13@27362,seq3289@20,0.9999999999999999
seq13@27362,seq5797@15,0.9999999999999999
seq13@27362,seq1589@14,0.9999999999999999
seq13@27362,seq9084@13,0.9999999999999999
seq13@27362,seq7731@12,0.9999999999999999
seq13@27362,seq10871@11,0.9999999999999999
seq13@27362,seq12141@11,0.9999999999999999
seq13@27362,seq28278@11,0.9999999999999999
seq13@27362,seq7596@10,0.9999999999999999
seq13@27362,seq17640@8,0.9999999999999999
seq13@27362,seq5202@8,0.9999999999999999
seq13@27362,seq15853@10,0.9999999999999999
seq13@27362,seq18@27184,0.9999999999999999
seq13@27362,seq19689@27,0.9999999999999999
seq13@27362,seq2847@8,0.9999999999999999
seq13@27362,seq11@1141,0.9999999999999999
seq13@27362,seq3190@35,0.9999999999999999
seq13@27362,seq194@240,0.9999999999999999
seq13@27362,seq2461@10,0.9999999999999999
seq13@27362,seq447@297,0.9999999999999999
seq13@27362,seq30@12620,0.9878787878787878
seq13@27362,seq12222@8,0.9999999999999999
seq9318@30,seq642@18,0.9999999999999999
seq9318@30,seq3868@11,0.9999999999999999
seq9318@30,seq1079@16,0.9999999999999999
seq9318@30,seq868@16,0.9999999999999999
seq9318@30,seq17651@9,0.9999999999999999
seq9318@30,seq32770@8,0.9999999999999999
seq9318@30,seq2280@14,0.9999999999999999
seq9318@30,seq4243@15,0.9999999999999999
seq9318@30,seq3556@18,0.9999999999999999
seq9318@30,seq4354@93,0.9999999999999999
seq9318@30,seq4009@50,0.9999999999999999
seq9318@30,seq4206@31,0.9999999999999999
seq9318@30,seq1471@22,0.9999999999999999
seq9318@30,seq5130@21,0.9999999999999999
seq9318@30,seq3289@20,0.9999999999999999
seq9318@30,seq5797@15,0.9999999999999999
seq9318@30,seq1589@14,0.9999999999999999
seq9318@30,seq9084@13,0.9999999999999999
seq9318@30,seq7731@12,0.9999999999999999
seq9318@30,seq10871@11,0.9999999999999999
seq9318@30,seq12141@11,0.9999999999999999
seq9318@30,seq28278@11,0.9999999999999999
seq9318@30,seq7596@10,0.9999999999999999
seq9318@30,seq17640@8,0.9999999999999999
seq9318@30,seq5202@8,0.9999999999999999
seq9318@30,seq15853@10,0.9999999999999999
seq9318@30,seq18@27184,0.9999999999999999
seq9318@30,seq19689@27,0.9999999999999999
seq9318@30,seq2847@8,0.9999999999999999
seq9318@30,seq11@1141,0.9999999999999999
seq9318@30,seq3190@35,0.9999999999999999
seq9318@30,seq194@240,0.9999999999999999
seq9318@30,seq2461@10,0.9999999999999999
seq9318@30,seq447@297,0.9999999999999999
seq9318@30,seq30@12620,0.9878787878787878
seq9318@30,seq12222@8,0.9999999999999999
seq642@18,seq3868@11,0.9999999999999999
seq642@18,seq1079@16,0.9999999999999999
seq642@18,seq868@16,0.9999999999999999
seq642@18,seq17651@9,0.9999999999999999
seq642@18,seq32770@8,0.9999999999999999
seq642@18,seq2280@14,0.9999999999999999
seq642@18,seq4243@15,0.9999999999999999
seq642@18,seq3556@18,0.9999999999999999
seq642@18,seq4354@93,0.9999999999999999
seq642@18,seq4009@50,0.9999999999999999
seq642@18,seq4206@31,0.9999999999999999
seq642@18,seq1471@22,0.9999999999999999
seq642@18,seq5130@21,0.9999999999999999
seq642@18,seq3289@20,0.9999999999999999
seq642@18,seq5797@15,0.9999999999999999
seq642@18,seq1589@14,0.9999999999999999
seq642@18,seq9084@13,0.9999999999999999
seq642@18,seq7731@12,0.9999999999999999
seq642@18,seq10871@11,0.9999999999999999
seq642@18,seq12141@11,0.9999999999999999
seq642@18,seq28278@11,0.9999999999999999
seq642@18,seq7596@10,0.9999999999999999
seq642@18,seq17640@8,0.9999999999999999
seq642@18,seq5202@8,0.9999999999999999
seq642@18,seq15853@10,0.9999999999999999
seq642@18,seq18@27184,0.9999999999999999
seq642@18,seq19689@27,0.9999999999999999
seq642@18,seq2847@8,0.9999999999999999
seq642@18,seq11@1141,0.9999999999999999
seq642@18,seq3190@35,0.9999999999999999
seq642@18,seq194@240,0.9999999999999999
seq642@18,seq2461@10,0.9999999999999999
seq642@18,seq447@297,0.9999999999999999
seq642@18,seq30@12620,0.9878787878787878
seq642@18,seq12222@8,0.9999999999999999
seq3868@11,seq1079@16,0.9999999999999999
seq3868@11,seq868@16,0.9999999999999999
seq3868@11,seq17651@9,0.9999999999999999
seq3868@11,seq32770@8,0.9999999999999999
seq3868@11,seq2280@14,0.9999999999999999
seq3868@11,seq4243@15,0.9999999999999999
seq3868@11,seq3556@18,0.9999999999999999
seq3868@11,seq4354@93,0.9999999999999999
seq3868@11,seq4009@50,0.9999999999999999
seq3868@11,seq4206@31,0.9999999999999999
seq3868@11,seq1471@22,0.9999999999999999
seq3868@11,seq5130@21,0.9999999999999999
seq3868@11,seq3289@20,0.9999999999999999
seq3868@11,seq5797@15,0.9999999999999999
seq3868@11,seq1589@14,0.9999999999999999
seq3868@11,seq9084@13,0.9999999999999999
seq3868@11,seq7731@12,0.9999999999999999
seq3868@11,seq10871@11,0.9999999999999999
seq3868@11,seq12141@11,0.9999999999999999
seq3868@11,seq28278@11,0.9999999999999999
seq3868@11,seq7596@10,0.9999999999999999
seq3868@11,seq17640@8,0.9999999999999999
seq3868@11,seq5202@8,0.9999999999999999
seq3868@11,seq15853@10,0.9999999999999999
seq3868@11,seq18@27184,0.9999999999999999
seq3868@11,seq19689@27,0.9999999999999999
seq3868@11,seq2847@8,0.9999999999999999
seq3868@11,seq11@1141,0.9999999999999999
seq3868@11,seq3190@35,0.9999999999999999
seq3868@11,seq194@240,0.9999999999999999
seq3868@11,seq2461@10,0.9999999999999999
seq3868@11,seq447@297,0.9999999999999999
seq3868@11,seq30@12620,0.9878787878787878
seq3868@11,seq12222@8,0.9999999999999999
seq1079@16,seq868@16,0.9999999999999999
seq1079@16,seq17651@9,0.9999999999999999
seq1079@16,seq32770@8,0.9999999999999999
seq1079@16,seq2280@14,0.9999999999999999
seq1079@16,seq4243@15,0.9999999999999999
seq1079@16,seq3556@18,0.9999999999999999
seq1079@16,seq4354@93,0.9999999999999999
seq1079@16,seq4009@50,0.9999999999999999
seq1079@16,seq4206@31,0.9999999999999999
seq1079@16,seq1471@22,0.9999999999999999
seq1079@16,seq5130@21,0.9999999999999999
seq1079@16,seq3289@20,0.9999999999999999
seq1079@16,seq5797@15,0.9999999999999999
seq1079@16,seq1589@14,0.9999999999999999
seq1079@16,seq9084@13,0.9999999999999999
seq1079@16,seq7731@12,0.9999999999999999
seq1079@16,seq10871@11,0.9999999999999999
seq1079@16,seq12141@11,0.9999999999999999
seq1079@16,seq28278@11,0.9999999999999999
seq1079@16,seq7596@10,0.9999999999999999
seq1079@16,seq17640@8,0.9999999999999999
seq1079@16,seq5202@8,0.9999999999999999
seq1079@16,seq15853@10,0.9999999999999999
seq1079@16,seq18@27184,0.9999999999999999
seq1079@16,seq19689@27,0.9999999999999999
seq1079@16,seq2847@8,0.9999999999999999
seq1079@16,seq11@1141,0.9999999999999999
seq1079@16,seq3190@35,0.9999999999999999
seq1079@16,seq194@240,0.9999999999999999
seq1079@16,seq2461@10,0.9999999999999999
seq1079@16,seq447@297,0.9999999999999999
seq1079@16,seq30@12620,0.9878787878787878
seq1079@16,seq12222@8,0.9999999999999999
seq868@16,seq17651@9,0.9999999999999999
seq868@16,seq32770@8,0.9999999999999999
seq868@16,seq2280@14,0.9999999999999999
seq868@16,seq4243@15,0.9999999999999999
seq868@16,seq3556@18,0.9999999999999999
seq868@16,seq4354@93,0.9999999999999999
seq868@16,seq4009@50,0.9999999999999999
seq868@16,seq4206@31,0.9999999999999999
seq868@16,seq1471@22,0.9999999999999999
seq868@16,seq5130@21,0.9999999999999999
seq868@16,seq3289@20,0.9999999999999999
seq868@16,seq5797@15,0.9999999999999999
seq868@16,seq1589@14,0.9999999999999999
seq868@16,seq9084@13,0.9999999999999999
seq868@16,seq7731@12,0.9999999999999999
seq868@16,seq10871@11,0.9999999999999999
seq868@16,seq12141@11,0.9999999999999999
seq868@16,seq28278@11,0.9999999999999999
seq868@16,seq7596@10,0.9999999999999999
seq868@16,seq17640@8,0.9999999999999999
seq868@16,seq5202@8,0.9999999999999999
seq868@16,seq15853@10,0.9999999999999999
seq868@16,seq18@27184,0.9999999999999999
seq868@16,seq19689@27,0.9999999999999999
seq868@16,seq2847@8,0.9999999999999999
seq868@16,seq11@1141,0.9999999999999999
seq868@16,seq3190@35,0.9999999999999999
seq868@16,seq194@240,0.9999999999999999
seq868@16,seq2461@10,0.9999999999999999
seq868@16,seq447@297,0.9999999999999999
seq868@16,seq30@12620,0.9878787878787878
seq868@16,seq12222@8,0.9999999999999999
seq17651@9,seq32770@8,0.9999999999999999
seq17651@9,seq2280@14,0.9999999999999999
seq17651@9,seq4243@15,0.9999999999999999
seq17651@9,seq3556@18,0.9999999999999999
seq17651@9,seq4354@93,0.9999999999999999
seq17651@9,seq4009@50,0.9999999999999999
seq17651@9,seq4206@31,0.9999999999999999
seq17651@9,seq1471@22,0.9999999999999999
seq17651@9,seq5130@21,0.9999999999999999
seq17651@9,seq3289@20,0.9999999999999999
seq17651@9,seq5797@15,0.9999999999999999
seq17651@9,seq1589@14,0.9999999999999999
seq17651@9,seq9084@13,0.9999999999999999
seq17651@9,seq7731@12,0.9999999999999999
seq17651@9,seq10871@11,0.9999999999999999
seq17651@9,seq12141@11,0.9999999999999999
seq17651@9,seq28278@11,0.9999999999999999
seq17651@9,seq7596@10,0.9999999999999999
seq17651@9,seq17640@8,0.9999999999999999
seq17651@9,seq5202@8,0.9999999999999999
seq17651@9,seq15853@10,0.9999999999999999
seq17651@9,seq18@27184,0.9999999999999999
seq17651@9,seq19689@27,0.9999999999999999
seq17651@9,seq2847@8,0.9999999999999999
seq17651@9,seq11@1141,0.9999999999999999
seq17651@9,seq3190@35,0.9999999999999999
seq17651@9,seq194@240,0.9999999999999999
seq17651@9,seq2461@10,0.9999999999999999
seq17651@9,seq447@297,0.9999999999999999
seq17651@9,seq30@12620,0.9878787878787878
seq17651@9,seq12222@8,0.9999999999999999
seq32770@8,seq2280@14,0.9999999999999999
seq32770@8,seq4243@15,0.9999999999999999
seq32770@8,seq3556@18,0.9999999999999999
seq32770@8,seq4354@93,0.9999999999999999
seq32770@8,seq4009@50,0.9999999999999999
seq32770@8,seq4206@31,0.9999999999999999
seq32770@8,seq1471@22,0.9999999999999999
seq32770@8,seq5130@21,0.9999999999999999
seq32770@8,seq3289@20,0.9999999999999999
seq32770@8,seq5797@15,0.9999999999999999
seq32770@8,seq1589@14,0.9999999999999999
seq32770@8,seq9084@13,0.9999999999999999
seq32770@8,seq7731@12,0.9999999999999999
seq32770@8,seq10871@11,0.9999999999999999
seq32770@8,seq12141@11,0.9999999999999999
seq32770@8,seq28278@11,0.9999999999999999
seq32770@8,seq7596@10,0.9999999999999999
seq32770@8,seq17640@8,0.9999999999999999
seq32770@8,seq5202@8,0.9999999999999999
seq32770@8,seq15853@10,0.9999999999999999
seq32770@8,seq18@27184,0.9999999999999999
seq32770@8,seq19689@27,0.9999999999999999
seq32770@8,seq2847@8,0.9999999999999999
seq32770@8,seq11@1141,0.9999999999999999
seq32770@8,seq3190@35,0.9999999999999999
seq32770@8,seq194@240,0.9999999999999999
seq32770@8,seq2461@10,0.9999999999999999
seq32770@8,seq447@297,0.9999999999999999
seq32770@8,seq30@12620,0.9878787878787878
seq32770@8,seq12222@8,0.9999999999999999
seq2280@14,seq4243@15,0.9999999999999999
seq2280@14,seq3556@18,0.9999999999999999
seq2280@14,seq4354@93,0.9999999999999999
seq2280@14,seq4009@50,0.9999999999999999
seq2280@14,seq4206@31,0.9999999999999999
seq2280@14,seq1471@22,0.9999999999999999
seq2280@14,seq5130@21,0.9999999999999999
seq2280@14,seq3289@20,0.9999999999999999
seq2280@14,seq5797@15,0.9999999999999999
seq2280@14,seq1589@14,0.9999999999999999
seq2280@14,seq9084@13,0.9999999999999999
seq2280@14,seq7731@12,0.9999999999999999
seq2280@14,seq10871@11,0.9999999999999999
seq2280@14,seq12141@11,0.9999999999999999
seq2280@14,seq28278@11,0.9999999999999999
seq2280@14,seq7596@10,0.9999999999999999
seq2280@14,seq17640@8,0.9999999999999999
seq2280@14,seq5202@8,0.9999999999999999
seq2280@14,seq15853@10,0.9999999999999999
seq2280@14,seq18@27184,0.9999999999999999
seq2280@14,seq19689@27,0.9999999999999999
seq2280@14,seq2847@8,0.9999999999999999
seq2280@14,seq11@1141,0.9999999999999999
seq2280@14,seq3190@35,0.9999999999999999
seq2280@14,seq194@240,0.9999999999999999
seq2280@14,seq2461@10,0.9999999999999999
seq2280@14,seq447@297,0.9999999999999999
seq2280@14,seq30@12620,0.9878787878787878
seq2280@14,seq12222@8,0.9999999999999999
seq4243@15,seq3556@18,0.9999999999999999
seq4243@15,seq4354@93,0.9999999999999999
seq4243@15,seq4009@50,0.9999999999999999
seq4243@15,seq4206@31,0.9999999999999999
seq4243@15,seq1471@22,0.9999999999999999
seq4243@15,seq5130@21,0.9999999999999999
seq4243@15,seq3289@20,0.9999999999999999
seq4243@15,seq5797@15,0.9999999999999999
seq4243@15,seq1589@14,0.9999999999999999
seq4243@15,seq9084@13,0.9999999999999999
seq4243@15,seq7731@12,0.9999999999999999
seq4243@15,seq10871@11,0.9999999999999999
seq4243@15,seq12141@11,0.9999999999999999
seq4243@15,seq28278@11,0.9999999999999999
seq4243@15,seq7596@10,0.9999999999999999
seq4243@15,seq17640@8,0.9999999999999999
seq4243@15,seq5202@8,0.9999999999999999
seq4243@15,seq15853@10,0.9999999999999999
seq4243@15,seq18@27184,0.9999999999999999
seq4243@15,seq19689@27,0.9999999999999999
seq4243@15,seq2847@8,0.9999999999999999
seq4243@15,seq11@1141,0.9999999999999999
seq4243@15,seq3190@35,0.9999999999999999
seq4243@15,seq194@240,0.9999999999999999
seq4243@15,seq2461@10,0.9999999999999999
seq4243@15,seq447@297,0.9999999999999999
seq4243@15,seq30@12620,0.9878787878787878
seq4243@15,seq12222@8,0.9999999999999999
seq3556@18,seq4354@93,0.9999999999999999
seq3556@18,seq4009@50,0.9999999999999999
seq3556@18,seq4206@31,0.9999999999999999
seq3556@18,seq1471@22,0.9999999999999999
seq3556@18,seq5130@21,0.9999999999999999
seq3556@18,seq3289@20,0.9999999999999999
seq3556@18,seq5797@15,0.9999999999999999
seq3556@18,seq1589@14,0.9999999999999999
seq3556@18,seq9084@13,0.9999999999999999
seq3556@18,seq7731@12,0.9999999999999999
seq3556@18,seq10871@11,0.9999999999999999
seq3556@18,seq12141@11,0.9999999999999999
seq3556@18,seq28278@11,0.9999999999999999
seq3556@18,seq7596@10,0.9999999999999999
seq3556@18,seq17640@8,0.9999999999999999
seq3556@18,seq5202@8,0.9999999999999999
seq3556@18,seq15853@10,0.9999999999999999
seq3556@18,seq18@27184,0.9999999999999999
seq3556@18,seq19689@27,0.9999999999999999
seq3556@18,seq2847@8,0.9999999999999999
seq3556@18,seq11@1141,0.9999999999999999
seq3556@18,seq3190@35,0.9999999999999999
seq3556@18,seq194@240,0.9999999999999999
seq3556@18,seq2461@10,0.9999999999999999
seq3556@18,seq447@297,0.9999999999999999
seq3556@18,seq30@12620,0.9878787878787878
seq3556@18,seq12222@8,0.9999999999999999
seq4354@93,seq4009@50,0.9999999999999999
seq4354@93,seq4206@31,0.9999999999999999
seq4354@93,seq1471@22,0.9999999999999999
seq4354@93,seq5130@21,0.9999999999999999
seq4354@93,seq3289@20,0.9999999999999999
seq4354@93,seq5797@15,0.9999999999999999
seq4354@93,seq1589@14,0.9999999999999999
seq4354@93,seq9084@13,0.9999999999999999
seq4354@93,seq7731@12,0.9999999999999999
seq4354@93,seq10871@11,0.9999999999999999
seq4354@93,seq12141@11,0.9999999999999999
seq4354@93,seq28278@11,0.9999999999999999
seq4354@93,seq7596@10,0.9999999999999999
seq4354@93,seq17640@8,0.9999999999999999
seq4354@93,seq5202@8,0.9999999999999999
seq4354@93,seq15853@10,0.9999999999999999
seq4354@93,seq18@27184,0.9999999999999999
seq4354@93,seq19689@27,0.9999999999999999
seq4354@93,seq2847@8,0.9999999999999999
seq4354@93,seq11@1141,0.9999999999999999
seq4354@93,seq3190@35,0.9999999999999999
seq4354@93,seq194@240,0.9999999999999999
seq4354@93,seq2461@10,0.9999999999999999
seq4354@93,seq447@297,0.9999999999999999
seq4354@93,seq30@12620,0.9878787878787878
seq4354@93,seq12222@8,0.9999999999999999
seq4009@50,seq4206@31,0.9999999999999999
seq4009@50,seq1471@22,0.9999999999999999
seq4009@50,seq5130@21,0.9999999999999999
seq4009@50,seq3289@20,0.9999999999999999
seq4009@50,seq5797@15,0.9999999999999999
seq4009@50,seq1589@14,0.9999999999999999
seq4009@50,seq9084@13,0.9999999999999999
seq4009@50,seq7731@12,0.9999999999999999
seq4009@50,seq10871@11,0.9999999999999999
seq4009@50,seq12141@11,0.9999999999999999
seq4009@50,seq28278@11,0.9999999999999999
seq4009@50,seq7596@10,0.9999999999999999
