Protein1,Protein2,SpearmanSimilarity
seq4820@62,seq2358@161,0.9999999999999999
seq4820@62,seq13003@14,0.9999999999999999
seq4820@62,seq210@214,0.9999999999999999
seq4820@62,seq16511@14,0.9999999999999999
seq4820@62,seq310@108,0.9999999999999999
seq4820@62,seq6591@122,0.9999999999999999
seq4820@62,seq2164@102,0.9999999999999999
seq4820@62,seq4879@26,0.9999999999999999
seq4820@62,seq1451@107,0.9999999999999999
seq4820@62,seq9233@106,0.9999999999999999
seq4820@62,seq2309@88,0.9999999999999999
seq4820@62,seq4609@71,0.9999999999999999
seq4820@62,seq4332@63,0.9999999999999999
seq4820@62,seq1025@55,0.9999999999999999
seq4820@62,seq10522@50,0.9999999999999999
seq4820@62,seq2671@49,0.9999999999999999
seq4820@62,seq11826@45,0.9999999999999999
seq4820@62,seq1039@41,0.9999999999999999
seq4820@62,seq6979@24,0.9999999999999999
seq4820@62,seq3622@19,0.9878787878787878
seq4820@62,seq4814@106,0.9999999999999999
seq4820@62,seq577@163,0.9999999999999999
seq4820@62,seq1059@21,0.9999999999999999
seq4820@62,seq45791@17,0.9999999999999999
seq4820@62,seq726@868,0.9999999999999999
seq4820@62,seq502@38,0.9999999999999999
seq4820@62,seq13@122338,0.9999999999999999
seq4820@62,seq3503@47,0.9999999999999999
seq33979@18,seq1465@72,0.9999999999999999
seq33979@18,seq2038@17,0.9999999999999999
seq33979@18,seq4857@35,0.9999999999999999
seq33979@18,seq40@232,0.9999999999999999
seq33979@18,seq4777@17,0.9999999999999999
seq33979@18,seq2734@153,0.9999999999999999
seq33979@18,seq39503@17,0.9878787878787878
seq33979@18,seq10783@38,0.9999999999999999
seq33979@18,seq902@182,0.9999999999999999
seq33979@18,seq5374@16,0.9999999999999999
seq33979@18,seq2135@242,0.9999999999999999
seq33979@18,seq10980@15,0.9999999999999999
seq33979@18,seq1042@228,0.9999999999999999
seq33979@18,seq7383@14,0.9999999999999999
seq33979@18,seq3439@189,0.9999999999999999
seq33979@18,seq10410@14,0.9999999999999999
seq33979@18,seq6243@33,0.9999999999999999
seq33979@18,seq2358@161,0.9999999999999999
seq33979@18,seq13003@14,0.9999999999999999
seq33979@18,seq210@214,0.9999999999999999
seq33979@18,seq16511@14,0.9999999999999999
seq33979@18,seq310@108,0.9999999999999999
seq33979@18,seq6591@122,0.9999999999999999
seq33979@18,seq2164@102,0.9999999999999999
seq33979@18,seq4879@26,0.9999999999999999
seq33979@18,seq1451@107,0.9999999999999999
seq33979@18,seq9233@106,0.9999999999999999
seq33979@18,seq2309@88,0.9999999999999999
seq33979@18,seq4609@71,0.9999999999999999
seq33979@18,seq4332@63,0.9999999999999999
seq33979@18,seq1025@55,0.9999999999999999
seq33979@18,seq10522@50,0.9999999999999999
seq33979@18,seq2671@49,0.9999999999999999
seq33979@18,seq11826@45,0.9999999999999999
seq33979@18,seq1039@41,0.9999999999999999
seq33979@18,seq6979@24,0.9999999999999999
seq33979@18,seq3622@19,0.9878787878787878
seq33979@18,seq4814@106,0.9999999999999999
seq33979@18,seq577@163,0.9999999999999999
seq33979@18,seq1059@21,0.9999999999999999
seq33979@18,seq45791@17,0.9999999999999999
seq33979@18,seq726@868,0.9999999999999999
seq33979@18,seq502@38,0.9999999999999999
seq33979@18,seq13@122338,0.9999999999999999
seq33979@18,seq3503@47,0.9999999999999999
seq1465@72,seq2038@17,0.9999999999999999
seq1465@72,seq4857@35,0.9999999999999999
seq1465@72,seq40@232,0.9999999999999999
seq1465@72,seq4777@17,0.9999999999999999
seq1465@72,seq2734@153,0.9999999999999999
seq1465@72,seq39503@17,0.9878787878787878
seq1465@72,seq10783@38,0.9999999999999999
seq1465@72,seq902@182,0.9999999999999999
seq1465@72,seq5374@16,0.9999999999999999
seq1465@72,seq2135@242,0.9999999999999999
seq1465@72,seq10980@15,0.9999999999999999
seq1465@72,seq1042@228,0.9999999999999999
seq1465@72,seq7383@14,0.9999999999999999
seq1465@72,seq3439@189,0.9999999999999999
seq1465@72,seq10410@14,0.9999999999999999
seq1465@72,seq6243@33,0.9999999999999999
seq1465@72,seq2358@161,0.9999999999999999
seq1465@72,seq13003@14,0.9999999999999999
seq1465@72,seq210@214,0.9999999999999999
seq1465@72,seq16511@14,0.9999999999999999
seq1465@72,seq310@108,0.9999999999999999
seq1465@72,seq6591@122,0.9999999999999999
seq1465@72,seq2164@102,0.9999999999999999
seq1465@72,seq4879@26,0.9999999999999999
seq1465@72,seq1451@107,0.9999999999999999
seq1465@72,seq9233@106,0.9999999999999999
seq1465@72,seq2309@88,0.9999999999999999
seq1465@72,seq4609@71,0.9999999999999999
seq1465@72,seq4332@63,0.9999999999999999
seq1465@72,seq1025@55,0.9999999999999999
seq1465@72,seq10522@50,0.9999999999999999
seq1465@72,seq2671@49,0.9999999999999999
seq1465@72,seq11826@45,0.9999999999999999
seq1465@72,seq1039@41,0.9999999999999999
seq1465@72,seq6979@24,0.9999999999999999
seq1465@72,seq3622@19,0.9878787878787878
seq1465@72,seq4814@106,0.9999999999999999
seq1465@72,seq577@163,0.9999999999999999
seq1465@72,seq1059@21,0.9999999999999999
seq1465@72,seq45791@17,0.9999999999999999
seq1465@72,seq726@868,0.9999999999999999
seq1465@72,seq502@38,0.9999999999999999
seq1465@72,seq13@122338,0.9999999999999999
seq1465@72,seq3503@47,0.9999999999999999
seq2038@17,seq4857@35,0.9999999999999999
seq2038@17,seq40@232,0.9999999999999999
seq2038@17,seq4777@17,0.9999999999999999
seq2038@17,seq2734@153,0.9999999999999999
seq2038@17,seq39503@17,0.9878787878787878
seq2038@17,seq10783@38,0.9999999999999999
seq2038@17,seq902@182,0.9999999999999999
seq2038@17,seq5374@16,0.9999999999999999
seq2038@17,seq2135@242,0.9999999999999999
seq2038@17,seq10980@15,0.9999999999999999
seq2038@17,seq1042@228,0.9999999999999999
seq2038@17,seq7383@14,0.9999999999999999
seq2038@17,seq3439@189,0.9999999999999999
seq2038@17,seq10410@14,0.9999999999999999
seq2038@17,seq6243@33,0.9999999999999999
seq2038@17,seq2358@161,0.9999999999999999
seq2038@17,seq13003@14,0.9999999999999999
seq2038@17,seq210@214,0.9999999999999999
seq2038@17,seq16511@14,0.9999999999999999
seq2038@17,seq310@108,0.9999999999999999
seq2038@17,seq6591@122,0.9999999999999999
seq2038@17,seq2164@102,0.9999999999999999
seq2038@17,seq4879@26,0.9999999999999999
seq2038@17,seq1451@107,0.9999999999999999
seq2038@17,seq9233@106,0.9999999999999999
seq2038@17,seq2309@88,0.9999999999999999
seq2038@17,seq4609@71,0.9999999999999999
seq2038@17,seq4332@63,0.9999999999999999
seq2038@17,seq1025@55,0.9999999999999999
seq2038@17,seq10522@50,0.9999999999999999
seq2038@17,seq2671@49,0.9999999999999999
seq2038@17,seq11826@45,0.9999999999999999
seq2038@17,seq1039@41,0.9999999999999999
seq2038@17,seq6979@24,0.9999999999999999
seq2038@17,seq3622@19,0.9878787878787878
seq2038@17,seq4814@106,0.9999999999999999
seq2038@17,seq577@163,0.9999999999999999
seq2038@17,seq1059@21,0.9999999999999999
seq2038@17,seq45791@17,0.9999999999999999
seq2038@17,seq726@868,0.9999999999999999
seq2038@17,seq502@38,0.9999999999999999
seq2038@17,seq13@122338,0.9999999999999999
seq2038@17,seq3503@47,0.9999999999999999
seq4857@35,seq40@232,0.9999999999999999
seq4857@35,seq4777@17,0.9999999999999999
seq4857@35,seq2734@153,0.9999999999999999
seq4857@35,seq39503@17,0.9878787878787878
seq4857@35,seq10783@38,0.9999999999999999
seq4857@35,seq902@182,0.9999999999999999
seq4857@35,seq5374@16,0.9999999999999999
seq4857@35,seq2135@242,0.9999999999999999
seq4857@35,seq10980@15,0.9999999999999999
seq4857@35,seq1042@228,0.9999999999999999
seq4857@35,seq7383@14,0.9999999999999999
seq4857@35,seq3439@189,0.9999999999999999
seq4857@35,seq10410@14,0.9999999999999999
seq4857@35,seq6243@33,0.9999999999999999
seq4857@35,seq2358@161,0.9999999999999999
seq4857@35,seq13003@14,0.9999999999999999
seq4857@35,seq210@214,0.9999999999999999
seq4857@35,seq16511@14,0.9999999999999999
seq4857@35,seq310@108,0.9999999999999999
seq4857@35,seq6591@122,0.9999999999999999
seq4857@35,seq2164@102,0.9999999999999999
seq4857@35,seq4879@26,0.9999999999999999
seq4857@35,seq1451@107,0.9999999999999999
seq4857@35,seq9233@106,0.9999999999999999
seq4857@35,seq2309@88,0.9999999999999999
seq4857@35,seq4609@71,0.9999999999999999
seq4857@35,seq4332@63,0.9999999999999999
seq4857@35,seq1025@55,0.9999999999999999
seq4857@35,seq10522@50,0.9999999999999999
seq4857@35,seq2671@49,0.9999999999999999
seq4857@35,seq11826@45,0.9999999999999999
seq4857@35,seq1039@41,0.9999999999999999
seq4857@35,seq6979@24,0.9999999999999999
seq4857@35,seq3622@19,0.9878787878787878
seq4857@35,seq4814@106,0.9999999999999999
seq4857@35,seq577@163,0.9999999999999999
seq4857@35,seq1059@21,0.9999999999999999
seq4857@35,seq45791@17,0.9999999999999999
seq4857@35,seq726@868,0.9999999999999999
seq4857@35,seq502@38,0.9999999999999999
seq4857@35,seq13@122338,0.9999999999999999
seq4857@35,seq3503@47,0.9999999999999999
seq40@232,seq4777@17,0.9999999999999999
seq40@232,seq2734@153,0.9999999999999999
seq40@232,seq39503@17,0.9878787878787878
seq40@232,seq10783@38,0.9999999999999999
seq40@232,seq902@182,0.9999999999999999
seq40@232,seq5374@16,0.9999999999999999
seq40@232,seq2135@242,0.9999999999999999
seq40@232,seq10980@15,0.9999999999999999
seq40@232,seq1042@228,0.9999999999999999
seq40@232,seq7383@14,0.9999999999999999
seq40@232,seq3439@189,0.9999999999999999
seq40@232,seq10410@14,0.9999999999999999
seq40@232,seq6243@33,0.9999999999999999
seq40@232,seq2358@161,0.9999999999999999
seq40@232,seq13003@14,0.9999999999999999
seq40@232,seq210@214,0.9999999999999999
seq40@232,seq16511@14,0.9999999999999999
seq40@232,seq310@108,0.9999999999999999
seq40@232,seq6591@122,0.9999999999999999
seq40@232,seq2164@102,0.9999999999999999
seq40@232,seq4879@26,0.9999999999999999
seq40@232,seq1451@107,0.9999999999999999
seq40@232,seq9233@106,0.9999999999999999
seq40@232,seq2309@88,0.9999999999999999
seq40@232,seq4609@71,0.9999999999999999
seq40@232,seq4332@63,0.9999999999999999
seq40@232,seq1025@55,0.9999999999999999
seq40@232,seq10522@50,0.9999999999999999
seq40@232,seq2671@49,0.9999999999999999
seq40@232,seq11826@45,0.9999999999999999
seq40@232,seq1039@41,0.9999999999999999
seq40@232,seq6979@24,0.9999999999999999
seq40@232,seq3622@19,0.9878787878787878
seq40@232,seq4814@106,0.9999999999999999
seq40@232,seq577@163,0.9999999999999999
seq40@232,seq1059@21,0.9999999999999999
seq40@232,seq45791@17,0.9999999999999999
seq40@232,seq726@868,0.9999999999999999
seq40@232,seq502@38,0.9999999999999999
seq40@232,seq13@122338,0.9999999999999999
seq40@232,seq3503@47,0.9999999999999999
seq4777@17,seq2734@153,0.9999999999999999
seq4777@17,seq39503@17,0.9878787878787878
seq4777@17,seq10783@38,0.9999999999999999
seq4777@17,seq902@182,0.9999999999999999
seq4777@17,seq5374@16,0.9999999999999999
seq4777@17,seq2135@242,0.9999999999999999
seq4777@17,seq10980@15,0.9999999999999999
seq4777@17,seq1042@228,0.9999999999999999
seq4777@17,seq7383@14,0.9999999999999999
seq4777@17,seq3439@189,0.9999999999999999
seq4777@17,seq10410@14,0.9999999999999999
seq4777@17,seq6243@33,0.9999999999999999
seq4777@17,seq2358@161,0.9999999999999999
seq4777@17,seq13003@14,0.9999999999999999
seq4777@17,seq210@214,0.9999999999999999
seq4777@17,seq16511@14,0.9999999999999999
seq4777@17,seq310@108,0.9999999999999999
seq4777@17,seq6591@122,0.9999999999999999
seq4777@17,seq2164@102,0.9999999999999999
seq4777@17,seq4879@26,0.9999999999999999
seq4777@17,seq1451@107,0.9999999999999999
seq4777@17,seq9233@106,0.9999999999999999
seq4777@17,seq2309@88,0.9999999999999999
seq4777@17,seq4609@71,0.9999999999999999
seq4777@17,seq4332@63,0.9999999999999999
seq4777@17,seq1025@55,0.9999999999999999
seq4777@17,seq10522@50,0.9999999999999999
seq4777@17,seq2671@49,0.9999999999999999
seq4777@17,seq11826@45,0.9999999999999999
seq4777@17,seq1039@41,0.9999999999999999
seq4777@17,seq6979@24,0.9999999999999999
seq4777@17,seq3622@19,0.9878787878787878
seq4777@17,seq4814@106,0.9999999999999999
seq4777@17,seq577@163,0.9999999999999999
seq4777@17,seq1059@21,0.9999999999999999
seq4777@17,seq45791@17,0.9999999999999999
seq4777@17,seq726@868,0.9999999999999999
seq4777@17,seq502@38,0.9999999999999999
seq4777@17,seq13@122338,0.9999999999999999
seq4777@17,seq3503@47,0.9999999999999999
seq2734@153,seq39503@17,0.9878787878787878
seq2734@153,seq10783@38,0.9999999999999999
seq2734@153,seq902@182,0.9999999999999999
seq2734@153,seq5374@16,0.9999999999999999
seq2734@153,seq2135@242,0.9999999999999999
seq2734@153,seq10980@15,0.9999999999999999
seq2734@153,seq1042@228,0.9999999999999999
seq2734@153,seq7383@14,0.9999999999999999
seq2734@153,seq3439@189,0.9999999999999999
seq2734@153,seq10410@14,0.9999999999999999
seq2734@153,seq6243@33,0.9999999999999999
seq2734@153,seq2358@161,0.9999999999999999
seq2734@153,seq13003@14,0.9999999999999999
seq2734@153,seq210@214,0.9999999999999999
seq2734@153,seq16511@14,0.9999999999999999
seq2734@153,seq310@108,0.9999999999999999
seq2734@153,seq6591@122,0.9999999999999999
seq2734@153,seq2164@102,0.9999999999999999
seq2734@153,seq4879@26,0.9999999999999999
seq2734@153,seq1451@107,0.9999999999999999
seq2734@153,seq9233@106,0.9999999999999999
seq2734@153,seq2309@88,0.9999999999999999
seq2734@153,seq4609@71,0.9999999999999999
seq2734@153,seq4332@63,0.9999999999999999
seq2734@153,seq1025@55,0.9999999999999999
seq2734@153,seq10522@50,0.9999999999999999
seq2734@153,seq2671@49,0.9999999999999999
seq2734@153,seq11826@45,0.9999999999999999
seq2734@153,seq1039@41,0.9999999999999999
seq2734@153,seq6979@24,0.9999999999999999
seq2734@153,seq3622@19,0.9878787878787878
seq2734@153,seq4814@106,0.9999999999999999
seq2734@153,seq577@163,0.9999999999999999
seq2734@153,seq1059@21,0.9999999999999999
seq2734@153,seq45791@17,0.9999999999999999
seq2734@153,seq726@868,0.9999999999999999
seq2734@153,seq502@38,0.9999999999999999
seq2734@153,seq13@122338,0.9999999999999999
seq2734@153,seq3503@47,0.9999999999999999
seq39503@17,seq10783@38,0.9878787878787878
seq39503@17,seq902@182,0.9878787878787878
seq39503@17,seq5374@16,0.9878787878787878
seq39503@17,seq2135@242,0.9878787878787878
seq39503@17,seq10980@15,0.9878787878787878
seq39503@17,seq1042@228,0.9878787878787878
seq39503@17,seq7383@14,0.9878787878787878
seq39503@17,seq3439@189,0.9878787878787878
seq39503@17,seq10410@14,0.9878787878787878
seq39503@17,seq6243@33,0.9878787878787878
seq39503@17,seq2358@161,0.9878787878787878
seq39503@17,seq13003@14,0.9878787878787878
seq39503@17,seq210@214,0.9878787878787878
seq39503@17,seq16511@14,0.9878787878787878
seq39503@17,seq310@108,0.9878787878787878
seq39503@17,seq6591@122,0.9878787878787878
seq39503@17,seq2164@102,0.9878787878787878
seq39503@17,seq4879@26,0.9878787878787878
seq39503@17,seq1451@107,0.9878787878787878
seq39503@17,seq9233@106,0.9878787878787878
seq39503@17,seq2309@88,0.9878787878787878
seq39503@17,seq4609@71,0.9878787878787878
seq39503@17,seq4332@63,0.9878787878787878
seq39503@17,seq1025@55,0.9878787878787878
seq39503@17,seq10522@50,0.9878787878787878
seq39503@17,seq2671@49,0.9878787878787878
seq39503@17,seq11826@45,0.9878787878787878
seq39503@17,seq1039@41,0.9878787878787878
seq39503@17,seq6979@24,0.9878787878787878
seq39503@17,seq3622@19,0.9999999999999999
seq39503@17,seq4814@106,0.9878787878787878
seq39503@17,seq577@163,0.9878787878787878
seq39503@17,seq1059@21,0.9878787878787878
seq39503@17,seq45791@17,0.9878787878787878
seq39503@17,seq726@868,0.9878787878787878
seq39503@17,seq502@38,0.9878787878787878
seq39503@17,seq13@122338,0.9878787878787878
seq39503@17,seq3503@47,0.9878787878787878
seq10783@38,seq902@182,0.9999999999999999
seq10783@38,seq5374@16,0.9999999999999999
seq10783@38,seq2135@242,0.9999999999999999
seq10783@38,seq10980@15,0.9999999999999999
seq10783@38,seq1042@228,0.9999999999999999
seq10783@38,seq7383@14,0.9999999999999999
seq10783@38,seq3439@189,0.9999999999999999
seq10783@38,seq10410@14,0.9999999999999999
seq10783@38,seq6243@33,0.9999999999999999
seq10783@38,seq2358@161,0.9999999999999999
seq10783@38,seq13003@14,0.9999999999999999
seq10783@38,seq210@214,0.9999999999999999
seq10783@38,seq16511@14,0.9999999999999999
seq10783@38,seq310@108,0.9999999999999999
seq10783@38,seq6591@122,0.9999999999999999
seq10783@38,seq2164@102,0.9999999999999999
seq10783@38,seq4879@26,0.9999999999999999
seq10783@38,seq1451@107,0.9999999999999999
seq10783@38,seq9233@106,0.9999999999999999
seq10783@38,seq2309@88,0.9999999999999999
seq10783@38,seq4609@71,0.9999999999999999
seq10783@38,seq4332@63,0.9999999999999999
seq10783@38,seq1025@55,0.9999999999999999
seq10783@38,seq10522@50,0.9999999999999999
seq10783@38,seq2671@49,0.9999999999999999
seq10783@38,seq11826@45,0.9999999999999999
seq10783@38,seq1039@41,0.9999999999999999
seq10783@38,seq6979@24,0.9999999999999999
seq10783@38,seq3622@19,0.9878787878787878
seq10783@38,seq4814@106,0.9999999999999999
seq10783@38,seq577@163,0.9999999999999999
seq10783@38,seq1059@21,0.9999999999999999
seq10783@38,seq45791@17,0.9999999999999999
seq10783@38,seq726@868,0.9999999999999999
seq10783@38,seq502@38,0.9999999999999999
seq10783@38,seq13@122338,0.9999999999999999
seq10783@38,seq3503@47,0.9999999999999999
seq902@182,seq5374@16,0.9999999999999999
seq902@182,seq2135@242,0.9999999999999999
seq902@182,seq10980@15,0.9999999999999999
seq902@182,seq1042@228,0.9999999999999999
seq902@182,seq7383@14,0.9999999999999999
seq902@182,seq3439@189,0.9999999999999999
seq902@182,seq10410@14,0.9999999999999999
seq902@182,seq6243@33,0.9999999999999999
seq902@182,seq2358@161,0.9999999999999999
seq902@182,seq13003@14,0.9999999999999999
seq902@182,seq210@214,0.9999999999999999
seq902@182,seq16511@14,0.9999999999999999
seq902@182,seq310@108,0.9999999999999999
seq902@182,seq6591@122,0.9999999999999999
seq902@182,seq2164@102,0.9999999999999999
seq902@182,seq4879@26,0.9999999999999999
seq902@182,seq1451@107,0.9999999999999999
seq902@182,seq9233@106,0.9999999999999999
seq902@182,seq2309@88,0.9999999999999999
seq902@182,seq4609@71,0.9999999999999999
seq902@182,seq4332@63,0.9999999999999999
seq902@182,seq1025@55,0.9999999999999999
seq902@182,seq10522@50,0.9999999999999999
seq902@182,seq2671@49,0.9999999999999999
seq902@182,seq11826@45,0.9999999999999999
seq902@182,seq1039@41,0.9999999999999999
seq902@182,seq6979@24,0.9999999999999999
seq902@182,seq3622@19,0.9878787878787878
seq902@182,seq4814@106,0.9999999999999999
seq902@182,seq577@163,0.9999999999999999
seq902@182,seq1059@21,0.9999999999999999
seq902@182,seq45791@17,0.9999999999999999
seq902@182,seq726@868,0.9999999999999999
seq902@182,seq502@38,0.9999999999999999
seq902@182,seq13@122338,0.9999999999999999
seq902@182,seq3503@47,0.9999999999999999
seq5374@16,seq2135@242,0.9999999999999999
seq5374@16,seq10980@15,0.9999999999999999
seq5374@16,seq1042@228,0.9999999999999999
seq5374@16,seq7383@14,0.9999999999999999
seq5374@16,seq3439@189,0.9999999999999999
seq5374@16,seq10410@14,0.9999999999999999
seq5374@16,seq6243@33,0.9999999999999999
seq5374@16,seq2358@161,0.9999999999999999
seq5374@16,seq13003@14,0.9999999999999999
seq5374@16,seq210@214,0.9999999999999999
seq5374@16,seq16511@14,0.9999999999999999
seq5374@16,seq310@108,0.9999999999999999
seq5374@16,seq6591@122,0.9999999999999999
seq5374@16,seq2164@102,0.9999999999999999
seq5374@16,seq4879@26,0.9999999999999999
seq5374@16,seq1451@107,0.9999999999999999
seq5374@16,seq9233@106,0.9999999999999999
seq5374@16,seq2309@88,0.9999999999999999
seq5374@16,seq4609@71,0.9999999999999999
seq5374@16,seq4332@63,0.9999999999999999
seq5374@16,seq1025@55,0.9999999999999999
seq5374@16,seq10522@50,0.9999999999999999
seq5374@16,seq2671@49,0.9999999999999999
seq5374@16,seq11826@45,0.9999999999999999
seq5374@16,seq1039@41,0.9999999999999999
seq5374@16,seq6979@24,0.9999999999999999
seq5374@16,seq3622@19,0.9878787878787878
seq5374@16,seq4814@106,0.9999999999999999
seq5374@16,seq577@163,0.9999999999999999
seq5374@16,seq1059@21,0.9999999999999999
seq5374@16,seq45791@17,0.9999999999999999
seq5374@16,seq726@868,0.9999999999999999
seq5374@16,seq502@38,0.9999999999999999
seq5374@16,seq13@122338,0.9999999999999999
seq5374@16,seq3503@47,0.9999999999999999
seq2135@242,seq10980@15,0.9999999999999999
seq2135@242,seq1042@228,0.9999999999999999
seq2135@242,seq7383@14,0.9999999999999999
seq2135@242,seq3439@189,0.9999999999999999
seq2135@242,seq10410@14,0.9999999999999999
seq2135@242,seq6243@33,0.9999999999999999
seq2135@242,seq2358@161,0.9999999999999999
seq2135@242,seq13003@14,0.9999999999999999
seq2135@242,seq210@214,0.9999999999999999
seq2135@242,seq16511@14,0.9999999999999999
seq2135@242,seq310@108,0.9999999999999999
seq2135@242,seq6591@122,0.9999999999999999
seq2135@242,seq2164@102,0.9999999999999999
seq2135@242,seq4879@26,0.9999999999999999
seq2135@242,seq1451@107,0.9999999999999999
seq2135@242,seq9233@106,0.9999999999999999
seq2135@242,seq2309@88,0.9999999999999999
seq2135@242,seq4609@71,0.9999999999999999
seq2135@242,seq4332@63,0.9999999999999999
seq2135@242,seq1025@55,0.9999999999999999
seq2135@242,seq10522@50,0.9999999999999999
seq2135@242,seq2671@49,0.9999999999999999
seq2135@242,seq11826@45,0.9999999999999999
seq2135@242,seq1039@41,0.9999999999999999
seq2135@242,seq6979@24,0.9999999999999999
seq2135@242,seq3622@19,0.9878787878787878
seq2135@242,seq4814@106,0.9999999999999999
seq2135@242,seq577@163,0.9999999999999999
seq2135@242,seq1059@21,0.9999999999999999
seq2135@242,seq45791@17,0.9999999999999999
seq2135@242,seq726@868,0.9999999999999999
seq2135@242,seq502@38,0.9999999999999999
seq2135@242,seq13@122338,0.9999999999999999
seq2135@242,seq3503@47,0.9999999999999999
seq10980@15,seq1042@228,0.9999999999999999
seq10980@15,seq7383@14,0.9999999999999999
seq10980@15,seq3439@189,0.9999999999999999
seq10980@15,seq10410@14,0.9999999999999999
seq10980@15,seq6243@33,0.9999999999999999
seq10980@15,seq2358@161,0.9999999999999999
seq10980@15,seq13003@14,0.9999999999999999
seq10980@15,seq210@214,0.9999999999999999
seq10980@15,seq16511@14,0.9999999999999999
seq10980@15,seq310@108,0.9999999999999999
seq10980@15,seq6591@122,0.9999999999999999
seq10980@15,seq2164@102,0.9999999999999999
seq10980@15,seq4879@26,0.9999999999999999
seq10980@15,seq1451@107,0.9999999999999999
seq10980@15,seq9233@106,0.9999999999999999
seq10980@15,seq2309@88,0.9999999999999999
seq10980@15,seq4609@71,0.9999999999999999
seq10980@15,seq4332@63,0.9999999999999999
seq10980@15,seq1025@55,0.9999999999999999
seq10980@15,seq10522@50,0.9999999999999999
seq10980@15,seq2671@49,0.9999999999999999
seq10980@15,seq11826@45,0.9999999999999999
seq10980@15,seq1039@41,0.9999999999999999
seq10980@15,seq6979@24,0.9999999999999999
seq10980@15,seq3622@19,0.9878787878787878
seq10980@15,seq4814@106,0.9999999999999999
seq10980@15,seq577@163,0.9999999999999999
seq10980@15,seq1059@21,0.9999999999999999
seq10980@15,seq45791@17,0.9999999999999999
seq10980@15,seq726@868,0.9999999999999999
seq10980@15,seq502@38,0.9999999999999999
seq10980@15,seq13@122338,0.9999999999999999
seq10980@15,seq3503@47,0.9999999999999999
seq1042@228,seq7383@14,0.9999999999999999
seq1042@228,seq3439@189,0.9999999999999999
seq1042@228,seq10410@14,0.9999999999999999
seq1042@228,seq6243@33,0.9999999999999999
seq1042@228,seq2358@161,0.9999999999999999
seq1042@228,seq13003@14,0.9999999999999999
seq1042@228,seq210@214,0.9999999999999999
seq1042@228,seq16511@14,0.9999999999999999
seq1042@228,seq310@108,0.9999999999999999
seq1042@228,seq6591@122,0.9999999999999999
seq1042@228,seq2164@102,0.9999999999999999
seq1042@228,seq4879@26,0.9999999999999999
seq1042@228,seq1451@107,0.9999999999999999
seq1042@228,seq9233@106,0.9999999999999999
seq1042@228,seq2309@88,0.9999999999999999
seq1042@228,seq4609@71,0.9999999999999999
seq1042@228,seq4332@63,0.9999999999999999
seq1042@228,seq1025@55,0.9999999999999999
seq1042@228,seq10522@50,0.9999999999999999
seq1042@228,seq2671@49,0.9999999999999999
seq1042@228,seq11826@45,0.9999999999999999
seq1042@228,seq1039@41,0.9999999999999999
seq1042@228,seq6979@24,0.9999999999999999
seq1042@228,seq3622@19,0.9878787878787878
seq1042@228,seq4814@106,0.9999999999999999
seq1042@228,seq577@163,0.9999999999999999
seq1042@228,seq1059@21,0.9999999999999999
seq1042@228,seq45791@17,0.9999999999999999
seq1042@228,seq726@868,0.9999999999999999
seq1042@228,seq502@38,0.9999999999999999
seq1042@228,seq13@122338,0.9999999999999999
seq1042@228,seq3503@47,0.9999999999999999
seq7383@14,seq3439@189,0.9999999999999999
seq7383@14,seq10410@14,0.9999999999999999
seq7383@14,seq6243@33,0.9999999999999999
seq7383@14,seq2358@161,0.9999999999999999
seq7383@14,seq13003@14,0.9999999999999999
seq7383@14,seq210@214,0.9999999999999999
seq7383@14,seq16511@14,0.9999999999999999
seq7383@14,seq310@108,0.9999999999999999
seq7383@14,seq6591@122,0.9999999999999999
seq7383@14,seq2164@102,0.9999999999999999
seq7383@14,seq4879@26,0.9999999999999999
seq7383@14,seq1451@107,0.9999999999999999
seq7383@14,seq9233@106,0.9999999999999999
seq7383@14,seq2309@88,0.9999999999999999
seq7383@14,seq4609@71,0.9999999999999999
seq7383@14,seq4332@63,0.9999999999999999
seq7383@14,seq1025@55,0.9999999999999999
seq7383@14,seq10522@50,0.9999999999999999
seq7383@14,seq2671@49,0.9999999999999999
seq7383@14,seq11826@45,0.9999999999999999
seq7383@14,seq1039@41,0.9999999999999999
seq7383@14,seq6979@24,0.9999999999999999
seq7383@14,seq3622@19,0.9878787878787878
seq7383@14,seq4814@106,0.9999999999999999
seq7383@14,seq577@163,0.9999999999999999
seq7383@14,seq1059@21,0.9999999999999999
seq7383@14,seq45791@17,0.9999999999999999
seq7383@14,seq726@868,0.9999999999999999
seq7383@14,seq502@38,0.9999999999999999
seq7383@14,seq13@122338,0.9999999999999999
seq7383@14,seq3503@47,0.9999999999999999
seq3439@189,seq10410@14,0.9999999999999999
seq3439@189,seq6243@33,0.9999999999999999
seq3439@189,seq2358@161,0.9999999999999999
seq3439@189,seq13003@14,0.9999999999999999
seq3439@189,seq210@214,0.9999999999999999
seq3439@189,seq16511@14,0.9999999999999999
seq3439@189,seq310@108,0.9999999999999999
seq3439@189,seq6591@122,0.9999999999999999
seq3439@189,seq2164@102,0.9999999999999999
seq3439@189,seq4879@26,0.9999999999999999
seq3439@189,seq1451@107,0.9999999999999999
seq3439@189,seq9233@106,0.9999999999999999
seq3439@189,seq2309@88,0.9999999999999999
seq3439@189,seq4609@71,0.9999999999999999
seq3439@189,seq4332@63,0.9999999999999999
seq3439@189,seq1025@55,0.9999999999999999
seq3439@189,seq10522@50,0.9999999999999999
