Protein1,Protein2,SpearmanSimilarity
seq6322@23,seq7943@23,0.9999999999999999
seq6322@23,seq1789@33,0.9999999999999999
seq6322@23,seq3869@13,0.9999999999999999
seq6322@23,seq4911@51,0.9999999999999999
seq6322@23,seq9228@13,0.9999999999999999
seq6322@23,seq6853@35,0.9999999999999999
seq6322@23,seq5557@100,0.9999999999999999
seq6322@23,seq11119@13,0.9999999999999999
seq6322@23,seq1157@22,0.9999999999999999
seq6322@23,seq36481@13,0.9999999999999999
seq6322@23,seq2829@96,0.9999999999999999
seq6322@23,seq2945@101,0.9999999999999999
seq6322@23,seq6441@14,0.9999999999999999
seq6322@23,seq8635@17,0.9999999999999999
seq6322@23,seq51@191,0.9999999999999999
seq6322@23,seq3044@174,0.9999999999999999
seq6322@23,seq32@162,0.9999999999999999
seq6322@23,seq5261@140,0.9999999999999999
seq6322@23,seq735@110,0.9999999999999999
seq6322@23,seq59@102,0.9999999999999999
seq6322@23,seq1941@68,0.9999999999999999
seq6322@23,seq1484@47,0.9999999999999999
seq6322@23,seq4376@42,0.9999999999999999
seq6322@23,seq2344@27,0.9878787878787878
seq6322@23,seq1344@16,0.9999999999999999
seq6322@23,seq10715@16,0.9878787878787878
seq6322@23,seq11724@14,0.9999999999999999
seq6322@23,seq14484@12,0.9999999999999999
seq6322@23,seq7157@37,0.9999999999999999
seq6322@23,seq5804@94,0.9999999999999999
seq2288@41,seq20861@21,0.9999999999999999
seq2288@41,seq7548@66,0.9999999999999999
seq2288@41,seq34692@20,0.9999999999999999
seq2288@41,seq5071@20,0.9999999999999999
seq2288@41,seq4004@18,0.9999999999999999
seq2288@41,seq9605@100,0.9999999999999999
seq2288@41,seq6735@17,0.9999999999999999
seq2288@41,seq2729@134,0.9999999999999999
seq2288@41,seq8973@16,0.9999999999999999
seq2288@41,seq10250@26,0.9999999999999999
seq2288@41,seq665@142,0.9999999999999999
seq2288@41,seq19083@16,0.9999999999999999
seq2288@41,seq11084@28,0.9999999999999999
seq2288@41,seq827@40,0.9999999999999999
seq2288@41,seq12056@15,0.9999999999999999
seq2288@41,seq7903@50,0.9999999999999999
seq2288@41,seq304@159,0.9999999999999999
seq2288@41,seq18051@15,0.9999999999999999
seq2288@41,seq727@97,0.9999999999999999
seq2288@41,seq18658@14,0.9999999999999999
seq2288@41,seq7943@23,0.9999999999999999
seq2288@41,seq1789@33,0.9999999999999999
seq2288@41,seq3869@13,0.9999999999999999
seq2288@41,seq4911@51,0.9999999999999999
seq2288@41,seq9228@13,0.9999999999999999
seq2288@41,seq6853@35,0.9999999999999999
seq2288@41,seq5557@100,0.9999999999999999
seq2288@41,seq11119@13,0.9999999999999999
seq2288@41,seq1157@22,0.9999999999999999
seq2288@41,seq36481@13,0.9999999999999999
seq2288@41,seq2829@96,0.9999999999999999
seq2288@41,seq2945@101,0.9999999999999999
seq2288@41,seq6441@14,0.9999999999999999
seq2288@41,seq8635@17,0.9999999999999999
seq2288@41,seq51@191,0.9999999999999999
seq2288@41,seq3044@174,0.9999999999999999
seq2288@41,seq32@162,0.9999999999999999
seq2288@41,seq5261@140,0.9999999999999999
seq2288@41,seq735@110,0.9999999999999999
seq2288@41,seq59@102,0.9999999999999999
seq2288@41,seq1941@68,0.9999999999999999
seq2288@41,seq1484@47,0.9999999999999999
seq2288@41,seq4376@42,0.9999999999999999
seq2288@41,seq2344@27,0.9878787878787878
seq2288@41,seq1344@16,0.9999999999999999
seq2288@41,seq10715@16,0.9878787878787878
seq2288@41,seq11724@14,0.9999999999999999
seq2288@41,seq14484@12,0.9999999999999999
seq2288@41,seq7157@37,0.9999999999999999
seq2288@41,seq5804@94,0.9999999999999999
seq20861@21,seq7548@66,0.9999999999999999
seq20861@21,seq34692@20,0.9999999999999999
seq20861@21,seq5071@20,0.9999999999999999
seq20861@21,seq4004@18,0.9999999999999999
seq20861@21,seq9605@100,0.9999999999999999
seq20861@21,seq6735@17,0.9999999999999999
seq20861@21,seq2729@134,0.9999999999999999
seq20861@21,seq8973@16,0.9999999999999999
seq20861@21,seq10250@26,0.9999999999999999
seq20861@21,seq665@142,0.9999999999999999
seq20861@21,seq19083@16,0.9999999999999999
seq20861@21,seq11084@28,0.9999999999999999
seq20861@21,seq827@40,0.9999999999999999
seq20861@21,seq12056@15,0.9999999999999999
seq20861@21,seq7903@50,0.9999999999999999
seq20861@21,seq304@159,0.9999999999999999
seq20861@21,seq18051@15,0.9999999999999999
seq20861@21,seq727@97,0.9999999999999999
seq20861@21,seq18658@14,0.9999999999999999
seq20861@21,seq7943@23,0.9999999999999999
seq20861@21,seq1789@33,0.9999999999999999
seq20861@21,seq3869@13,0.9999999999999999
seq20861@21,seq4911@51,0.9999999999999999
seq20861@21,seq9228@13,0.9999999999999999
seq20861@21,seq6853@35,0.9999999999999999
seq20861@21,seq5557@100,0.9999999999999999
seq20861@21,seq11119@13,0.9999999999999999
seq20861@21,seq1157@22,0.9999999999999999
seq20861@21,seq36481@13,0.9999999999999999
seq20861@21,seq2829@96,0.9999999999999999
seq20861@21,seq2945@101,0.9999999999999999
seq20861@21,seq6441@14,0.9999999999999999
seq20861@21,seq8635@17,0.9999999999999999
seq20861@21,seq51@191,0.9999999999999999
seq20861@21,seq3044@174,0.9999999999999999
seq20861@21,seq32@162,0.9999999999999999
seq20861@21,seq5261@140,0.9999999999999999
seq20861@21,seq735@110,0.9999999999999999
seq20861@21,seq59@102,0.9999999999999999
seq20861@21,seq1941@68,0.9999999999999999
seq20861@21,seq1484@47,0.9999999999999999
seq20861@21,seq4376@42,0.9999999999999999
seq20861@21,seq2344@27,0.9878787878787878
seq20861@21,seq1344@16,0.9999999999999999
seq20861@21,seq10715@16,0.9878787878787878
seq20861@21,seq11724@14,0.9999999999999999
seq20861@21,seq14484@12,0.9999999999999999
seq20861@21,seq7157@37,0.9999999999999999
seq20861@21,seq5804@94,0.9999999999999999
seq7548@66,seq34692@20,0.9999999999999999
seq7548@66,seq5071@20,0.9999999999999999
seq7548@66,seq4004@18,0.9999999999999999
seq7548@66,seq9605@100,0.9999999999999999
seq7548@66,seq6735@17,0.9999999999999999
seq7548@66,seq2729@134,0.9999999999999999
seq7548@66,seq8973@16,0.9999999999999999
seq7548@66,seq10250@26,0.9999999999999999
seq7548@66,seq665@142,0.9999999999999999
seq7548@66,seq19083@16,0.9999999999999999
seq7548@66,seq11084@28,0.9999999999999999
seq7548@66,seq827@40,0.9999999999999999
seq7548@66,seq12056@15,0.9999999999999999
seq7548@66,seq7903@50,0.9999999999999999
seq7548@66,seq304@159,0.9999999999999999
seq7548@66,seq18051@15,0.9999999999999999
seq7548@66,seq727@97,0.9999999999999999
seq7548@66,seq18658@14,0.9999999999999999
seq7548@66,seq7943@23,0.9999999999999999
seq7548@66,seq1789@33,0.9999999999999999
seq7548@66,seq3869@13,0.9999999999999999
seq7548@66,seq4911@51,0.9999999999999999
seq7548@66,seq9228@13,0.9999999999999999
seq7548@66,seq6853@35,0.9999999999999999
seq7548@66,seq5557@100,0.9999999999999999
seq7548@66,seq11119@13,0.9999999999999999
seq7548@66,seq1157@22,0.9999999999999999
seq7548@66,seq36481@13,0.9999999999999999
seq7548@66,seq2829@96,0.9999999999999999
seq7548@66,seq2945@101,0.9999999999999999
seq7548@66,seq6441@14,0.9999999999999999
seq7548@66,seq8635@17,0.9999999999999999
seq7548@66,seq51@191,0.9999999999999999
seq7548@66,seq3044@174,0.9999999999999999
seq7548@66,seq32@162,0.9999999999999999
seq7548@66,seq5261@140,0.9999999999999999
seq7548@66,seq735@110,0.9999999999999999
seq7548@66,seq59@102,0.9999999999999999
seq7548@66,seq1941@68,0.9999999999999999
seq7548@66,seq1484@47,0.9999999999999999
seq7548@66,seq4376@42,0.9999999999999999
seq7548@66,seq2344@27,0.9878787878787878
seq7548@66,seq1344@16,0.9999999999999999
seq7548@66,seq10715@16,0.9878787878787878
seq7548@66,seq11724@14,0.9999999999999999
seq7548@66,seq14484@12,0.9999999999999999
seq7548@66,seq7157@37,0.9999999999999999
seq7548@66,seq5804@94,0.9999999999999999
seq34692@20,seq5071@20,0.9999999999999999
seq34692@20,seq4004@18,0.9999999999999999
seq34692@20,seq9605@100,0.9999999999999999
seq34692@20,seq6735@17,0.9999999999999999
seq34692@20,seq2729@134,0.9999999999999999
seq34692@20,seq8973@16,0.9999999999999999
seq34692@20,seq10250@26,0.9999999999999999
seq34692@20,seq665@142,0.9999999999999999
seq34692@20,seq19083@16,0.9999999999999999
seq34692@20,seq11084@28,0.9999999999999999
seq34692@20,seq827@40,0.9999999999999999
seq34692@20,seq12056@15,0.9999999999999999
seq34692@20,seq7903@50,0.9999999999999999
seq34692@20,seq304@159,0.9999999999999999
seq34692@20,seq18051@15,0.9999999999999999
seq34692@20,seq727@97,0.9999999999999999
seq34692@20,seq18658@14,0.9999999999999999
seq34692@20,seq7943@23,0.9999999999999999
seq34692@20,seq1789@33,0.9999999999999999
seq34692@20,seq3869@13,0.9999999999999999
seq34692@20,seq4911@51,0.9999999999999999
seq34692@20,seq9228@13,0.9999999999999999
seq34692@20,seq6853@35,0.9999999999999999
seq34692@20,seq5557@100,0.9999999999999999
seq34692@20,seq11119@13,0.9999999999999999
seq34692@20,seq1157@22,0.9999999999999999
seq34692@20,seq36481@13,0.9999999999999999
seq34692@20,seq2829@96,0.9999999999999999
seq34692@20,seq2945@101,0.9999999999999999
seq34692@20,seq6441@14,0.9999999999999999
seq34692@20,seq8635@17,0.9999999999999999
seq34692@20,seq51@191,0.9999999999999999
seq34692@20,seq3044@174,0.9999999999999999
seq34692@20,seq32@162,0.9999999999999999
seq34692@20,seq5261@140,0.9999999999999999
seq34692@20,seq735@110,0.9999999999999999
seq34692@20,seq59@102,0.9999999999999999
seq34692@20,seq1941@68,0.9999999999999999
seq34692@20,seq1484@47,0.9999999999999999
seq34692@20,seq4376@42,0.9999999999999999
seq34692@20,seq2344@27,0.9878787878787878
seq34692@20,seq1344@16,0.9999999999999999
seq34692@20,seq10715@16,0.9878787878787878
seq34692@20,seq11724@14,0.9999999999999999
seq34692@20,seq14484@12,0.9999999999999999
seq34692@20,seq7157@37,0.9999999999999999
seq34692@20,seq5804@94,0.9999999999999999
seq5071@20,seq4004@18,0.9999999999999999
seq5071@20,seq9605@100,0.9999999999999999
seq5071@20,seq6735@17,0.9999999999999999
seq5071@20,seq2729@134,0.9999999999999999
seq5071@20,seq8973@16,0.9999999999999999
seq5071@20,seq10250@26,0.9999999999999999
seq5071@20,seq665@142,0.9999999999999999
seq5071@20,seq19083@16,0.9999999999999999
seq5071@20,seq11084@28,0.9999999999999999
seq5071@20,seq827@40,0.9999999999999999
seq5071@20,seq12056@15,0.9999999999999999
seq5071@20,seq7903@50,0.9999999999999999
seq5071@20,seq304@159,0.9999999999999999
seq5071@20,seq18051@15,0.9999999999999999
seq5071@20,seq727@97,0.9999999999999999
seq5071@20,seq18658@14,0.9999999999999999
seq5071@20,seq7943@23,0.9999999999999999
seq5071@20,seq1789@33,0.9999999999999999
seq5071@20,seq3869@13,0.9999999999999999
seq5071@20,seq4911@51,0.9999999999999999
seq5071@20,seq9228@13,0.9999999999999999
seq5071@20,seq6853@35,0.9999999999999999
seq5071@20,seq5557@100,0.9999999999999999
seq5071@20,seq11119@13,0.9999999999999999
seq5071@20,seq1157@22,0.9999999999999999
seq5071@20,seq36481@13,0.9999999999999999
seq5071@20,seq2829@96,0.9999999999999999
seq5071@20,seq2945@101,0.9999999999999999
seq5071@20,seq6441@14,0.9999999999999999
seq5071@20,seq8635@17,0.9999999999999999
seq5071@20,seq51@191,0.9999999999999999
seq5071@20,seq3044@174,0.9999999999999999
seq5071@20,seq32@162,0.9999999999999999
seq5071@20,seq5261@140,0.9999999999999999
seq5071@20,seq735@110,0.9999999999999999
seq5071@20,seq59@102,0.9999999999999999
seq5071@20,seq1941@68,0.9999999999999999
seq5071@20,seq1484@47,0.9999999999999999
seq5071@20,seq4376@42,0.9999999999999999
seq5071@20,seq2344@27,0.9878787878787878
seq5071@20,seq1344@16,0.9999999999999999
seq5071@20,seq10715@16,0.9878787878787878
seq5071@20,seq11724@14,0.9999999999999999
seq5071@20,seq14484@12,0.9999999999999999
seq5071@20,seq7157@37,0.9999999999999999
seq5071@20,seq5804@94,0.9999999999999999
seq4004@18,seq9605@100,0.9999999999999999
seq4004@18,seq6735@17,0.9999999999999999
seq4004@18,seq2729@134,0.9999999999999999
seq4004@18,seq8973@16,0.9999999999999999
seq4004@18,seq10250@26,0.9999999999999999
seq4004@18,seq665@142,0.9999999999999999
seq4004@18,seq19083@16,0.9999999999999999
seq4004@18,seq11084@28,0.9999999999999999
seq4004@18,seq827@40,0.9999999999999999
seq4004@18,seq12056@15,0.9999999999999999
seq4004@18,seq7903@50,0.9999999999999999
seq4004@18,seq304@159,0.9999999999999999
seq4004@18,seq18051@15,0.9999999999999999
seq4004@18,seq727@97,0.9999999999999999
seq4004@18,seq18658@14,0.9999999999999999
seq4004@18,seq7943@23,0.9999999999999999
seq4004@18,seq1789@33,0.9999999999999999
seq4004@18,seq3869@13,0.9999999999999999
seq4004@18,seq4911@51,0.9999999999999999
seq4004@18,seq9228@13,0.9999999999999999
seq4004@18,seq6853@35,0.9999999999999999
seq4004@18,seq5557@100,0.9999999999999999
seq4004@18,seq11119@13,0.9999999999999999
seq4004@18,seq1157@22,0.9999999999999999
seq4004@18,seq36481@13,0.9999999999999999
seq4004@18,seq2829@96,0.9999999999999999
seq4004@18,seq2945@101,0.9999999999999999
seq4004@18,seq6441@14,0.9999999999999999
seq4004@18,seq8635@17,0.9999999999999999
seq4004@18,seq51@191,0.9999999999999999
seq4004@18,seq3044@174,0.9999999999999999
seq4004@18,seq32@162,0.9999999999999999
seq4004@18,seq5261@140,0.9999999999999999
seq4004@18,seq735@110,0.9999999999999999
seq4004@18,seq59@102,0.9999999999999999
seq4004@18,seq1941@68,0.9999999999999999
seq4004@18,seq1484@47,0.9999999999999999
seq4004@18,seq4376@42,0.9999999999999999
seq4004@18,seq2344@27,0.9878787878787878
seq4004@18,seq1344@16,0.9999999999999999
seq4004@18,seq10715@16,0.9878787878787878
seq4004@18,seq11724@14,0.9999999999999999
seq4004@18,seq14484@12,0.9999999999999999
seq4004@18,seq7157@37,0.9999999999999999
seq4004@18,seq5804@94,0.9999999999999999
seq9605@100,seq6735@17,0.9999999999999999
seq9605@100,seq2729@134,0.9999999999999999
seq9605@100,seq8973@16,0.9999999999999999
seq9605@100,seq10250@26,0.9999999999999999
seq9605@100,seq665@142,0.9999999999999999
seq9605@100,seq19083@16,0.9999999999999999
seq9605@100,seq11084@28,0.9999999999999999
seq9605@100,seq827@40,0.9999999999999999
seq9605@100,seq12056@15,0.9999999999999999
seq9605@100,seq7903@50,0.9999999999999999
seq9605@100,seq304@159,0.9999999999999999
seq9605@100,seq18051@15,0.9999999999999999
seq9605@100,seq727@97,0.9999999999999999
seq9605@100,seq18658@14,0.9999999999999999
seq9605@100,seq7943@23,0.9999999999999999
seq9605@100,seq1789@33,0.9999999999999999
seq9605@100,seq3869@13,0.9999999999999999
seq9605@100,seq4911@51,0.9999999999999999
seq9605@100,seq9228@13,0.9999999999999999
seq9605@100,seq6853@35,0.9999999999999999
seq9605@100,seq5557@100,0.9999999999999999
seq9605@100,seq11119@13,0.9999999999999999
seq9605@100,seq1157@22,0.9999999999999999
seq9605@100,seq36481@13,0.9999999999999999
seq9605@100,seq2829@96,0.9999999999999999
seq9605@100,seq2945@101,0.9999999999999999
seq9605@100,seq6441@14,0.9999999999999999
seq9605@100,seq8635@17,0.9999999999999999
seq9605@100,seq51@191,0.9999999999999999
seq9605@100,seq3044@174,0.9999999999999999
seq9605@100,seq32@162,0.9999999999999999
seq9605@100,seq5261@140,0.9999999999999999
seq9605@100,seq735@110,0.9999999999999999
seq9605@100,seq59@102,0.9999999999999999
seq9605@100,seq1941@68,0.9999999999999999
seq9605@100,seq1484@47,0.9999999999999999
seq9605@100,seq4376@42,0.9999999999999999
seq9605@100,seq2344@27,0.9878787878787878
seq9605@100,seq1344@16,0.9999999999999999
seq9605@100,seq10715@16,0.9878787878787878
seq9605@100,seq11724@14,0.9999999999999999
seq9605@100,seq14484@12,0.9999999999999999
seq9605@100,seq7157@37,0.9999999999999999
seq9605@100,seq5804@94,0.9999999999999999
seq6735@17,seq2729@134,0.9999999999999999
seq6735@17,seq8973@16,0.9999999999999999
seq6735@17,seq10250@26,0.9999999999999999
seq6735@17,seq665@142,0.9999999999999999
seq6735@17,seq19083@16,0.9999999999999999
seq6735@17,seq11084@28,0.9999999999999999
seq6735@17,seq827@40,0.9999999999999999
seq6735@17,seq12056@15,0.9999999999999999
seq6735@17,seq7903@50,0.9999999999999999
seq6735@17,seq304@159,0.9999999999999999
seq6735@17,seq18051@15,0.9999999999999999
seq6735@17,seq727@97,0.9999999999999999
seq6735@17,seq18658@14,0.9999999999999999
seq6735@17,seq7943@23,0.9999999999999999
seq6735@17,seq1789@33,0.9999999999999999
seq6735@17,seq3869@13,0.9999999999999999
seq6735@17,seq4911@51,0.9999999999999999
seq6735@17,seq9228@13,0.9999999999999999
seq6735@17,seq6853@35,0.9999999999999999
seq6735@17,seq5557@100,0.9999999999999999
seq6735@17,seq11119@13,0.9999999999999999
seq6735@17,seq1157@22,0.9999999999999999
seq6735@17,seq36481@13,0.9999999999999999
seq6735@17,seq2829@96,0.9999999999999999
seq6735@17,seq2945@101,0.9999999999999999
seq6735@17,seq6441@14,0.9999999999999999
seq6735@17,seq8635@17,0.9999999999999999
seq6735@17,seq51@191,0.9999999999999999
seq6735@17,seq3044@174,0.9999999999999999
seq6735@17,seq32@162,0.9999999999999999
seq6735@17,seq5261@140,0.9999999999999999
seq6735@17,seq735@110,0.9999999999999999
seq6735@17,seq59@102,0.9999999999999999
seq6735@17,seq1941@68,0.9999999999999999
seq6735@17,seq1484@47,0.9999999999999999
seq6735@17,seq4376@42,0.9999999999999999
seq6735@17,seq2344@27,0.9878787878787878
seq6735@17,seq1344@16,0.9999999999999999
seq6735@17,seq10715@16,0.9878787878787878
seq6735@17,seq11724@14,0.9999999999999999
seq6735@17,seq14484@12,0.9999999999999999
seq6735@17,seq7157@37,0.9999999999999999
seq6735@17,seq5804@94,0.9999999999999999
seq2729@134,seq8973@16,0.9999999999999999
seq2729@134,seq10250@26,0.9999999999999999
seq2729@134,seq665@142,0.9999999999999999
seq2729@134,seq19083@16,0.9999999999999999
seq2729@134,seq11084@28,0.9999999999999999
seq2729@134,seq827@40,0.9999999999999999
seq2729@134,seq12056@15,0.9999999999999999
seq2729@134,seq7903@50,0.9999999999999999
seq2729@134,seq304@159,0.9999999999999999
seq2729@134,seq18051@15,0.9999999999999999
seq2729@134,seq727@97,0.9999999999999999
seq2729@134,seq18658@14,0.9999999999999999
seq2729@134,seq7943@23,0.9999999999999999
seq2729@134,seq1789@33,0.9999999999999999
seq2729@134,seq3869@13,0.9999999999999999
seq2729@134,seq4911@51,0.9999999999999999
seq2729@134,seq9228@13,0.9999999999999999
seq2729@134,seq6853@35,0.9999999999999999
seq2729@134,seq5557@100,0.9999999999999999
seq2729@134,seq11119@13,0.9999999999999999
seq2729@134,seq1157@22,0.9999999999999999
seq2729@134,seq36481@13,0.9999999999999999
seq2729@134,seq2829@96,0.9999999999999999
seq2729@134,seq2945@101,0.9999999999999999
seq2729@134,seq6441@14,0.9999999999999999
seq2729@134,seq8635@17,0.9999999999999999
seq2729@134,seq51@191,0.9999999999999999
seq2729@134,seq3044@174,0.9999999999999999
seq2729@134,seq32@162,0.9999999999999999
seq2729@134,seq5261@140,0.9999999999999999
seq2729@134,seq735@110,0.9999999999999999
seq2729@134,seq59@102,0.9999999999999999
seq2729@134,seq1941@68,0.9999999999999999
seq2729@134,seq1484@47,0.9999999999999999
seq2729@134,seq4376@42,0.9999999999999999
seq2729@134,seq2344@27,0.9878787878787878
seq2729@134,seq1344@16,0.9999999999999999
seq2729@134,seq10715@16,0.9878787878787878
seq2729@134,seq11724@14,0.9999999999999999
seq2729@134,seq14484@12,0.9999999999999999
seq2729@134,seq7157@37,0.9999999999999999
seq2729@134,seq5804@94,0.9999999999999999
seq8973@16,seq10250@26,0.9999999999999999
seq8973@16,seq665@142,0.9999999999999999
seq8973@16,seq19083@16,0.9999999999999999
seq8973@16,seq11084@28,0.9999999999999999
seq8973@16,seq827@40,0.9999999999999999
seq8973@16,seq12056@15,0.9999999999999999
seq8973@16,seq7903@50,0.9999999999999999
seq8973@16,seq304@159,0.9999999999999999
seq8973@16,seq18051@15,0.9999999999999999
seq8973@16,seq727@97,0.9999999999999999
seq8973@16,seq18658@14,0.9999999999999999
seq8973@16,seq7943@23,0.9999999999999999
seq8973@16,seq1789@33,0.9999999999999999
seq8973@16,seq3869@13,0.9999999999999999
seq8973@16,seq4911@51,0.9999999999999999
seq8973@16,seq9228@13,0.9999999999999999
seq8973@16,seq6853@35,0.9999999999999999
seq8973@16,seq5557@100,0.9999999999999999
seq8973@16,seq11119@13,0.9999999999999999
seq8973@16,seq1157@22,0.9999999999999999
seq8973@16,seq36481@13,0.9999999999999999
seq8973@16,seq2829@96,0.9999999999999999
seq8973@16,seq2945@101,0.9999999999999999
seq8973@16,seq6441@14,0.9999999999999999
seq8973@16,seq8635@17,0.9999999999999999
seq8973@16,seq51@191,0.9999999999999999
seq8973@16,seq3044@174,0.9999999999999999
seq8973@16,seq32@162,0.9999999999999999
seq8973@16,seq5261@140,0.9999999999999999
seq8973@16,seq735@110,0.9999999999999999
seq8973@16,seq59@102,0.9999999999999999
seq8973@16,seq1941@68,0.9999999999999999
seq8973@16,seq1484@47,0.9999999999999999
seq8973@16,seq4376@42,0.9999999999999999
seq8973@16,seq2344@27,0.9878787878787878
seq8973@16,seq1344@16,0.9999999999999999
seq8973@16,seq10715@16,0.9878787878787878
seq8973@16,seq11724@14,0.9999999999999999
seq8973@16,seq14484@12,0.9999999999999999
seq8973@16,seq7157@37,0.9999999999999999
seq8973@16,seq5804@94,0.9999999999999999
seq10250@26,seq665@142,0.9999999999999999
seq10250@26,seq19083@16,0.9999999999999999
seq10250@26,seq11084@28,0.9999999999999999
seq10250@26,seq827@40,0.9999999999999999
seq10250@26,seq12056@15,0.9999999999999999
seq10250@26,seq7903@50,0.9999999999999999
seq10250@26,seq304@159,0.9999999999999999
seq10250@26,seq18051@15,0.9999999999999999
seq10250@26,seq727@97,0.9999999999999999
seq10250@26,seq18658@14,0.9999999999999999
seq10250@26,seq7943@23,0.9999999999999999
seq10250@26,seq1789@33,0.9999999999999999
seq10250@26,seq3869@13,0.9999999999999999
seq10250@26,seq4911@51,0.9999999999999999
seq10250@26,seq9228@13,0.9999999999999999
seq10250@26,seq6853@35,0.9999999999999999
seq10250@26,seq5557@100,0.9999999999999999
seq10250@26,seq11119@13,0.9999999999999999
seq10250@26,seq1157@22,0.9999999999999999
seq10250@26,seq36481@13,0.9999999999999999
seq10250@26,seq2829@96,0.9999999999999999
seq10250@26,seq2945@101,0.9999999999999999
seq10250@26,seq6441@14,0.9999999999999999
seq10250@26,seq8635@17,0.9999999999999999
seq10250@26,seq51@191,0.9999999999999999
seq10250@26,seq3044@174,0.9999999999999999
seq10250@26,seq32@162,0.9999999999999999
seq10250@26,seq5261@140,0.9999999999999999
seq10250@26,seq735@110,0.9999999999999999
seq10250@26,seq59@102,0.9999999999999999
seq10250@26,seq1941@68,0.9999999999999999
seq10250@26,seq1484@47,0.9999999999999999
seq10250@26,seq4376@42,0.9999999999999999
seq10250@26,seq2344@27,0.9878787878787878
seq10250@26,seq1344@16,0.9999999999999999
seq10250@26,seq10715@16,0.9878787878787878
seq10250@26,seq11724@14,0.9999999999999999
seq10250@26,seq14484@12,0.9999999999999999
seq10250@26,seq7157@37,0.9999999999999999
seq10250@26,seq5804@94,0.9999999999999999
seq665@142,seq19083@16,0.9999999999999999
seq665@142,seq11084@28,0.9999999999999999
seq665@142,seq827@40,0.9999999999999999
seq665@142,seq12056@15,0.9999999999999999
seq665@142,seq7903@50,0.9999999999999999
seq665@142,seq304@159,0.9999999999999999
seq665@142,seq18051@15,0.9999999999999999
seq665@142,seq727@97,0.9999999999999999
seq665@142,seq18658@14,0.9999999999999999
seq665@142,seq7943@23,0.9999999999999999
seq665@142,seq1789@33,0.9999999999999999
seq665@142,seq3869@13,0.9999999999999999
seq665@142,seq4911@51,0.9999999999999999
seq665@142,seq9228@13,0.9999999999999999
seq665@142,seq6853@35,0.9999999999999999
seq665@142,seq5557@100,0.9999999999999999
seq665@142,seq11119@13,0.9999999999999999
seq665@142,seq1157@22,0.9999999999999999
seq665@142,seq36481@13,0.9999999999999999
seq665@142,seq2829@96,0.9999999999999999
seq665@142,seq2945@101,0.9999999999999999
seq665@142,seq6441@14,0.9999999999999999
seq665@142,seq8635@17,0.9999999999999999
seq665@142,seq51@191,0.9999999999999999
seq665@142,seq3044@174,0.9999999999999999
seq665@142,seq32@162,0.9999999999999999
seq665@142,seq5261@140,0.9999999999999999
seq665@142,seq735@110,0.9999999999999999
seq665@142,seq59@102,0.9999999999999999
seq665@142,seq1941@68,0.9999999999999999
seq665@142,seq1484@47,0.9999999999999999
seq665@142,seq4376@42,0.9999999999999999
seq665@142,seq2344@27,0.9878787878787878
seq665@142,seq1344@16,0.9999999999999999
seq665@142,seq10715@16,0.9878787878787878
seq665@142,seq11724@14,0.9999999999999999
seq665@142,seq14484@12,0.9999999999999999
seq665@142,seq7157@37,0.9999999999999999
seq665@142,seq5804@94,0.9999999999999999
seq19083@16,seq11084@28,0.9999999999999999
seq19083@16,seq827@40,0.9999999999999999
seq19083@16,seq12056@15,0.9999999999999999
seq19083@16,seq7903@50,0.9999999999999999
seq19083@16,seq304@159,0.9999999999999999
seq19083@16,seq18051@15,0.9999999999999999
seq19083@16,seq727@97,0.9999999999999999
seq19083@16,seq18658@14,0.9999999999999999
seq19083@16,seq7943@23,0.9999999999999999
seq19083@16,seq1789@33,0.9999999999999999
seq19083@16,seq3869@13,0.9999999999999999
seq19083@16,seq4911@51,0.9999999999999999
seq19083@16,seq9228@13,0.9999999999999999
seq19083@16,seq6853@35,0.9999999999999999
seq19083@16,seq5557@100,0.9999999999999999
seq19083@16,seq11119@13,0.9999999999999999
seq19083@16,seq1157@22,0.9999999999999999
seq19083@16,seq36481@13,0.9999999999999999
seq19083@16,seq2829@96,0.9999999999999999
seq19083@16,seq2945@101,0.9999999999999999
seq19083@16,seq6441@14,0.9999999999999999
seq19083@16,seq8635@17,0.9999999999999999
seq19083@16,seq51@191,0.9999999999999999
seq19083@16,seq3044@174,0.9999999999999999
seq19083@16,seq32@162,0.9999999999999999
seq19083@16,seq5261@140,0.9999999999999999
seq19083@16,seq735@110,0.9999999999999999
seq19083@16,seq59@102,0.9999999999999999
seq19083@16,seq1941@68,0.9999999999999999
seq19083@16,seq1484@47,0.9999999999999999
seq19083@16,seq4376@42,0.9999999999999999
seq19083@16,seq2344@27,0.9878787878787878
seq19083@16,seq1344@16,0.9999999999999999
seq19083@16,seq10715@16,0.9878787878787878
seq19083@16,seq11724@14,0.9999999999999999
seq19083@16,seq14484@12,0.9999999999999999
seq19083@16,seq7157@37,0.9999999999999999
seq19083@16,seq5804@94,0.9999999999999999
seq11084@28,seq827@40,0.9999999999999999
seq11084@28,seq12056@15,0.9999999999999999
seq11084@28,seq7903@50,0.9999999999999999
seq11084@28,seq304@159,0.9999999999999999
seq11084@28,seq18051@15,0.9999999999999999
seq11084@28,seq727@97,0.9999999999999999
seq11084@28,seq18658@14,0.9999999999999999
seq11084@28,seq7943@23,0.9999999999999999
seq11084@28,seq1789@33,0.9999999999999999
seq11084@28,seq3869@13,0.9999999999999999
seq11084@28,seq4911@51,0.9999999999999999
seq11084@28,seq9228@13,0.9999999999999999
