Protein1,Protein2,SpearmanSimilarity
seq876@30,seq5895@13,0.9999999999999999
seq876@30,seq11696@11,0.9999999999999999
seq876@30,seq5988@9,0.9999999999999999
seq876@30,seq8271@8,0.9999999999999999
seq876@30,seq2896@8,0.9999999999999999
seq876@30,seq2604@7,0.9999999999999999
seq876@30,seq3276@7,0.9999999999999999
seq876@30,seq4917@7,0.9999999999999999
seq876@30,seq2137@6,0.9999999999999999
seq876@30,seq4@32012,0.9999999999999999
seq876@30,seq6302@15,0.9999999999999999
seq15534@4,seq400@59,0.9999999999999999
seq15534@4,seq15808@4,0.9999999999999999
seq15534@4,seq1590@45,0.9999999999999999
seq15534@4,seq115@33,0.9999999999999999
seq15534@4,seq10314@4,0.9999999999999999
seq15534@4,seq270@83,0.9878787878787878
seq15534@4,seq32@67,0.9999999999999999
seq15534@4,seq192@45,0.9878787878787878
seq15534@4,seq617@40,0.9999999999999999
seq15534@4,seq5271@30,0.9999999999999999
seq15534@4,seq168@25,0.9999999999999999
seq15534@4,seq88@21,0.9999999999999999
seq15534@4,seq4897@16,0.9999999999999999
seq15534@4,seq5583@14,0.9999999999999999
seq15534@4,seq5895@13,0.9999999999999999
seq15534@4,seq11696@11,0.9999999999999999
seq15534@4,seq5988@9,0.9999999999999999
seq15534@4,seq8271@8,0.9999999999999999
seq15534@4,seq2896@8,0.9999999999999999
seq15534@4,seq2604@7,0.9999999999999999
seq15534@4,seq3276@7,0.9999999999999999
seq15534@4,seq4917@7,0.9999999999999999
seq15534@4,seq2137@6,0.9999999999999999
seq15534@4,seq4@32012,0.9999999999999999
seq15534@4,seq6302@15,0.9999999999999999
seq400@59,seq15808@4,0.9999999999999999
seq400@59,seq1590@45,0.9999999999999999
seq400@59,seq115@33,0.9999999999999999
seq400@59,seq10314@4,0.9999999999999999
seq400@59,seq270@83,0.9878787878787878
seq400@59,seq32@67,0.9999999999999999
seq400@59,seq192@45,0.9878787878787878
seq400@59,seq617@40,0.9999999999999999
seq400@59,seq5271@30,0.9999999999999999
seq400@59,seq168@25,0.9999999999999999
seq400@59,seq88@21,0.9999999999999999
seq400@59,seq4897@16,0.9999999999999999
seq400@59,seq5583@14,0.9999999999999999
seq400@59,seq5895@13,0.9999999999999999
seq400@59,seq11696@11,0.9999999999999999
seq400@59,seq5988@9,0.9999999999999999
seq400@59,seq8271@8,0.9999999999999999
seq400@59,seq2896@8,0.9999999999999999
seq400@59,seq2604@7,0.9999999999999999
seq400@59,seq3276@7,0.9999999999999999
seq400@59,seq4917@7,0.9999999999999999
seq400@59,seq2137@6,0.9999999999999999
seq400@59,seq4@32012,0.9999999999999999
seq400@59,seq6302@15,0.9999999999999999
seq15808@4,seq1590@45,0.9999999999999999
seq15808@4,seq115@33,0.9999999999999999
seq15808@4,seq10314@4,0.9999999999999999
seq15808@4,seq270@83,0.9878787878787878
seq15808@4,seq32@67,0.9999999999999999
seq15808@4,seq192@45,0.9878787878787878
seq15808@4,seq617@40,0.9999999999999999
seq15808@4,seq5271@30,0.9999999999999999
seq15808@4,seq168@25,0.9999999999999999
seq15808@4,seq88@21,0.9999999999999999
seq15808@4,seq4897@16,0.9999999999999999
seq15808@4,seq5583@14,0.9999999999999999
seq15808@4,seq5895@13,0.9999999999999999
seq15808@4,seq11696@11,0.9999999999999999
seq15808@4,seq5988@9,0.9999999999999999
seq15808@4,seq8271@8,0.9999999999999999
seq15808@4,seq2896@8,0.9999999999999999
seq15808@4,seq2604@7,0.9999999999999999
seq15808@4,seq3276@7,0.9999999999999999
seq15808@4,seq4917@7,0.9999999999999999
seq15808@4,seq2137@6,0.9999999999999999
seq15808@4,seq4@32012,0.9999999999999999
seq15808@4,seq6302@15,0.9999999999999999
seq1590@45,seq115@33,0.9999999999999999
seq1590@45,seq10314@4,0.9999999999999999
seq1590@45,seq270@83,0.9878787878787878
seq1590@45,seq32@67,0.9999999999999999
seq1590@45,seq192@45,0.9878787878787878
seq1590@45,seq617@40,0.9999999999999999
seq1590@45,seq5271@30,0.9999999999999999
seq1590@45,seq168@25,0.9999999999999999
seq1590@45,seq88@21,0.9999999999999999
seq1590@45,seq4897@16,0.9999999999999999
seq1590@45,seq5583@14,0.9999999999999999
seq1590@45,seq5895@13,0.9999999999999999
seq1590@45,seq11696@11,0.9999999999999999
seq1590@45,seq5988@9,0.9999999999999999
seq1590@45,seq8271@8,0.9999999999999999
seq1590@45,seq2896@8,0.9999999999999999
seq1590@45,seq2604@7,0.9999999999999999
seq1590@45,seq3276@7,0.9999999999999999
seq1590@45,seq4917@7,0.9999999999999999
seq1590@45,seq2137@6,0.9999999999999999
seq1590@45,seq4@32012,0.9999999999999999
seq1590@45,seq6302@15,0.9999999999999999
seq115@33,seq10314@4,0.9999999999999999
seq115@33,seq270@83,0.9878787878787878
seq115@33,seq32@67,0.9999999999999999
seq115@33,seq192@45,0.9878787878787878
seq115@33,seq617@40,0.9999999999999999
seq115@33,seq5271@30,0.9999999999999999
seq115@33,seq168@25,0.9999999999999999
seq115@33,seq88@21,0.9999999999999999
seq115@33,seq4897@16,0.9999999999999999
seq115@33,seq5583@14,0.9999999999999999
seq115@33,seq5895@13,0.9999999999999999
seq115@33,seq11696@11,0.9999999999999999
seq115@33,seq5988@9,0.9999999999999999
seq115@33,seq8271@8,0.9999999999999999
seq115@33,seq2896@8,0.9999999999999999
seq115@33,seq2604@7,0.9999999999999999
seq115@33,seq3276@7,0.9999999999999999
seq115@33,seq4917@7,0.9999999999999999
seq115@33,seq2137@6,0.9999999999999999
seq115@33,seq4@32012,0.9999999999999999
seq115@33,seq6302@15,0.9999999999999999
seq10314@4,seq270@83,0.9878787878787878
seq10314@4,seq32@67,0.9999999999999999
seq10314@4,seq192@45,0.9878787878787878
seq10314@4,seq617@40,0.9999999999999999
seq10314@4,seq5271@30,0.9999999999999999
seq10314@4,seq168@25,0.9999999999999999
seq10314@4,seq88@21,0.9999999999999999
seq10314@4,seq4897@16,0.9999999999999999
seq10314@4,seq5583@14,0.9999999999999999
seq10314@4,seq5895@13,0.9999999999999999
seq10314@4,seq11696@11,0.9999999999999999
seq10314@4,seq5988@9,0.9999999999999999
seq10314@4,seq8271@8,0.9999999999999999
seq10314@4,seq2896@8,0.9999999999999999
seq10314@4,seq2604@7,0.9999999999999999
seq10314@4,seq3276@7,0.9999999999999999
seq10314@4,seq4917@7,0.9999999999999999
seq10314@4,seq2137@6,0.9999999999999999
seq10314@4,seq4@32012,0.9999999999999999
seq10314@4,seq6302@15,0.9999999999999999
seq270@83,seq32@67,0.9878787878787878
seq270@83,seq192@45,0.9757575757575757
seq270@83,seq617@40,0.9878787878787878
seq270@83,seq5271@30,0.9878787878787878
seq270@83,seq168@25,0.9878787878787878
seq270@83,seq88@21,0.9878787878787878
seq270@83,seq4897@16,0.9878787878787878
seq270@83,seq5583@14,0.9878787878787878
seq270@83,seq5895@13,0.9878787878787878
seq270@83,seq11696@11,0.9878787878787878
seq270@83,seq5988@9,0.9878787878787878
seq270@83,seq8271@8,0.9878787878787878
seq270@83,seq2896@8,0.9878787878787878
seq270@83,seq2604@7,0.9878787878787878
seq270@83,seq3276@7,0.9878787878787878
seq270@83,seq4917@7,0.9878787878787878
seq270@83,seq2137@6,0.9878787878787878
seq270@83,seq4@32012,0.9878787878787878
seq270@83,seq6302@15,0.9878787878787878
seq32@67,seq192@45,0.9878787878787878
seq32@67,seq617@40,0.9999999999999999
seq32@67,seq5271@30,0.9999999999999999
seq32@67,seq168@25,0.9999999999999999
seq32@67,seq88@21,0.9999999999999999
seq32@67,seq4897@16,0.9999999999999999
seq32@67,seq5583@14,0.9999999999999999
seq32@67,seq5895@13,0.9999999999999999
seq32@67,seq11696@11,0.9999999999999999
seq32@67,seq5988@9,0.9999999999999999
seq32@67,seq8271@8,0.9999999999999999
seq32@67,seq2896@8,0.9999999999999999
seq32@67,seq2604@7,0.9999999999999999
seq32@67,seq3276@7,0.9999999999999999
seq32@67,seq4917@7,0.9999999999999999
seq32@67,seq2137@6,0.9999999999999999
seq32@67,seq4@32012,0.9999999999999999
seq32@67,seq6302@15,0.9999999999999999
seq192@45,seq617@40,0.9878787878787878
seq192@45,seq5271@30,0.9878787878787878
seq192@45,seq168@25,0.9878787878787878
seq192@45,seq88@21,0.9878787878787878
seq192@45,seq4897@16,0.9878787878787878
seq192@45,seq5583@14,0.9878787878787878
seq192@45,seq5895@13,0.9878787878787878
seq192@45,seq11696@11,0.9878787878787878
seq192@45,seq5988@9,0.9878787878787878
seq192@45,seq8271@8,0.9878787878787878
seq192@45,seq2896@8,0.9878787878787878
seq192@45,seq2604@7,0.9878787878787878
seq192@45,seq3276@7,0.9878787878787878
seq192@45,seq4917@7,0.9878787878787878
seq192@45,seq2137@6,0.9878787878787878
seq192@45,seq4@32012,0.9878787878787878
seq192@45,seq6302@15,0.9878787878787878
seq617@40,seq5271@30,0.9999999999999999
seq617@40,seq168@25,0.9999999999999999
seq617@40,seq88@21,0.9999999999999999
seq617@40,seq4897@16,0.9999999999999999
seq617@40,seq5583@14,0.9999999999999999
seq617@40,seq5895@13,0.9999999999999999
seq617@40,seq11696@11,0.9999999999999999
seq617@40,seq5988@9,0.9999999999999999
seq617@40,seq8271@8,0.9999999999999999
seq617@40,seq2896@8,0.9999999999999999
seq617@40,seq2604@7,0.9999999999999999
seq617@40,seq3276@7,0.9999999999999999
seq617@40,seq4917@7,0.9999999999999999
seq617@40,seq2137@6,0.9999999999999999
seq617@40,seq4@32012,0.9999999999999999
seq617@40,seq6302@15,0.9999999999999999
seq5271@30,seq168@25,0.9999999999999999
seq5271@30,seq88@21,0.9999999999999999
seq5271@30,seq4897@16,0.9999999999999999
seq5271@30,seq5583@14,0.9999999999999999
seq5271@30,seq5895@13,0.9999999999999999
seq5271@30,seq11696@11,0.9999999999999999
seq5271@30,seq5988@9,0.9999999999999999
seq5271@30,seq8271@8,0.9999999999999999
seq5271@30,seq2896@8,0.9999999999999999
seq5271@30,seq2604@7,0.9999999999999999
seq5271@30,seq3276@7,0.9999999999999999
seq5271@30,seq4917@7,0.9999999999999999
seq5271@30,seq2137@6,0.9999999999999999
seq5271@30,seq4@32012,0.9999999999999999
seq5271@30,seq6302@15,0.9999999999999999
seq168@25,seq88@21,0.9999999999999999
seq168@25,seq4897@16,0.9999999999999999
seq168@25,seq5583@14,0.9999999999999999
seq168@25,seq5895@13,0.9999999999999999
seq168@25,seq11696@11,0.9999999999999999
seq168@25,seq5988@9,0.9999999999999999
seq168@25,seq8271@8,0.9999999999999999
seq168@25,seq2896@8,0.9999999999999999
seq168@25,seq2604@7,0.9999999999999999
seq168@25,seq3276@7,0.9999999999999999
seq168@25,seq4917@7,0.9999999999999999
seq168@25,seq2137@6,0.9999999999999999
seq168@25,seq4@32012,0.9999999999999999
seq168@25,seq6302@15,0.9999999999999999
seq88@21,seq4897@16,0.9999999999999999
seq88@21,seq5583@14,0.9999999999999999
seq88@21,seq5895@13,0.9999999999999999
seq88@21,seq11696@11,0.9999999999999999
seq88@21,seq5988@9,0.9999999999999999
seq88@21,seq8271@8,0.9999999999999999
seq88@21,seq2896@8,0.9999999999999999
seq88@21,seq2604@7,0.9999999999999999
seq88@21,seq3276@7,0.9999999999999999
seq88@21,seq4917@7,0.9999999999999999
seq88@21,seq2137@6,0.9999999999999999
seq88@21,seq4@32012,0.9999999999999999
seq88@21,seq6302@15,0.9999999999999999
seq4897@16,seq5583@14,0.9999999999999999
seq4897@16,seq5895@13,0.9999999999999999
seq4897@16,seq11696@11,0.9999999999999999
seq4897@16,seq5988@9,0.9999999999999999
seq4897@16,seq8271@8,0.9999999999999999
seq4897@16,seq2896@8,0.9999999999999999
seq4897@16,seq2604@7,0.9999999999999999
seq4897@16,seq3276@7,0.9999999999999999
seq4897@16,seq4917@7,0.9999999999999999
seq4897@16,seq2137@6,0.9999999999999999
seq4897@16,seq4@32012,0.9999999999999999
seq4897@16,seq6302@15,0.9999999999999999
seq5583@14,seq5895@13,0.9999999999999999
seq5583@14,seq11696@11,0.9999999999999999
seq5583@14,seq5988@9,0.9999999999999999
seq5583@14,seq8271@8,0.9999999999999999
seq5583@14,seq2896@8,0.9999999999999999
seq5583@14,seq2604@7,0.9999999999999999
seq5583@14,seq3276@7,0.9999999999999999
seq5583@14,seq4917@7,0.9999999999999999
seq5583@14,seq2137@6,0.9999999999999999
seq5583@14,seq4@32012,0.9999999999999999
seq5583@14,seq6302@15,0.9999999999999999
seq5895@13,seq11696@11,0.9999999999999999
seq5895@13,seq5988@9,0.9999999999999999
seq5895@13,seq8271@8,0.9999999999999999
seq5895@13,seq2896@8,0.9999999999999999
seq5895@13,seq2604@7,0.9999999999999999
seq5895@13,seq3276@7,0.9999999999999999
seq5895@13,seq4917@7,0.9999999999999999
seq5895@13,seq2137@6,0.9999999999999999
seq5895@13,seq4@32012,0.9999999999999999
seq5895@13,seq6302@15,0.9999999999999999
seq11696@11,seq5988@9,0.9999999999999999
seq11696@11,seq8271@8,0.9999999999999999
seq11696@11,seq2896@8,0.9999999999999999
seq11696@11,seq2604@7,0.9999999999999999
seq11696@11,seq3276@7,0.9999999999999999
seq11696@11,seq4917@7,0.9999999999999999
seq11696@11,seq2137@6,0.9999999999999999
seq11696@11,seq4@32012,0.9999999999999999
seq11696@11,seq6302@15,0.9999999999999999
seq5988@9,seq8271@8,0.9999999999999999
seq5988@9,seq2896@8,0.9999999999999999
seq5988@9,seq2604@7,0.9999999999999999
seq5988@9,seq3276@7,0.9999999999999999
seq5988@9,seq4917@7,0.9999999999999999
seq5988@9,seq2137@6,0.9999999999999999
seq5988@9,seq4@32012,0.9999999999999999
seq5988@9,seq6302@15,0.9999999999999999
seq8271@8,seq2896@8,0.9999999999999999
seq8271@8,seq2604@7,0.9999999999999999
seq8271@8,seq3276@7,0.9999999999999999
seq8271@8,seq4917@7,0.9999999999999999
seq8271@8,seq2137@6,0.9999999999999999
seq8271@8,seq4@32012,0.9999999999999999
seq8271@8,seq6302@15,0.9999999999999999
seq2896@8,seq2604@7,0.9999999999999999
seq2896@8,seq3276@7,0.9999999999999999
seq2896@8,seq4917@7,0.9999999999999999
seq2896@8,seq2137@6,0.9999999999999999
seq2896@8,seq4@32012,0.9999999999999999
seq2896@8,seq6302@15,0.9999999999999999
seq2604@7,seq3276@7,0.9999999999999999
seq2604@7,seq4917@7,0.9999999999999999
seq2604@7,seq2137@6,0.9999999999999999
seq2604@7,seq4@32012,0.9999999999999999
seq2604@7,seq6302@15,0.9999999999999999
seq3276@7,seq4917@7,0.9999999999999999
seq3276@7,seq2137@6,0.9999999999999999
seq3276@7,seq4@32012,0.9999999999999999
seq3276@7,seq6302@15,0.9999999999999999
seq4917@7,seq2137@6,0.9999999999999999
seq4917@7,seq4@32012,0.9999999999999999
seq4917@7,seq6302@15,0.9999999999999999
seq2137@6,seq4@32012,0.9999999999999999
seq2137@6,seq6302@15,0.9999999999999999
seq4@32012,seq6302@15,0.9999999999999999
